0,-0.4913652539253235
1,-0.3145943582057953
2,-0.4915587306022644
3,-0.25940409302711487
4,-0.40561044216156006
5,-0.29865384101867676
6,-0.367011159658432
7,-0.40531110763549805
8,-0.3509751558303833
9,-0.4600120186805725
10,-0.3522304594516754
11,-0.26821374893188477
12,-0.32048922777175903
13,-0.3075522482395172
14,-0.4280734062194824
15,-0.36504504084587097
16,-0.31024497747421265
17,-0.33436426520347595
18,-0.2573642134666443
19,-0.22262230515480042
20,-0.19419051706790924
21,-0.25411462783813477
22,-0.22227434813976288
23,-0.26665541529655457
24,-0.3657101094722748
25,-0.30150073766708374
26,-0.3420558571815491
27,-0.24338564276695251
28,-0.3163037896156311
29,-0.32877594232559204
30,-0.36742353439331055
31,-0.27345335483551025
32,-0.3966568410396576
33,-0.26707923412323
34,-0.24835710227489471
35,-0.2918701171875
36,-0.3423280715942383
37,-0.30841922760009766
38,-0.3845825791358948
39,-0.32229575514793396
40,-0.27540114521980286
41,-0.3900143504142761
42,-0.3257685899734497
43,-0.261757493019104
44,-0.3340161442756653
45,-0.34561046957969666
46,-0.3445259928703308
47,-0.24342043697834015
48,-0.29043304920196533
49,-0.3842375874519348
50,-0.3425526022911072
51,-0.3003729581832886
52,-0.3533821403980255
53,-0.3130301237106323
54,-0.3197610378265381
55,-0.30513882637023926
56,-0.39934343099594116
57,-0.2728416323661804
58,-0.3667832016944885
59,-0.2692892253398895
60,-0.38043344020843506
61,-0.3417913019657135
62,-0.3111809194087982
63,-0.39637309312820435
64,-0.32179704308509827
65,-0.2708074152469635
66,-0.3140619397163391
67,-0.1960449069738388
68,-0.35622912645339966
69,-0.35381361842155457
70,-0.33402585983276367
71,-0.32897549867630005
72,-0.3903401792049408
73,-0.3539583086967468
74,-0.23299962282180786
75,-0.3687707185745239
76,-0.265975683927536
77,-0.298927903175354
78,-0.2592936158180237
79,-0.34055978059768677
80,-0.33194515109062195
81,-0.34440720081329346
82,-0.31537002325057983
83,-0.4216654896736145
84,-0.43006786704063416
85,-0.3679243326187134
86,-0.23752275109291077
87,-0.3145761787891388
88,-0.309760719537735
89,-0.37298980355262756
90,-0.38573575019836426
91,-0.29466474056243896
92,-0.2637712061405182
93,-0.3231627643108368
94,-0.36582255363464355
95,-0.37090158462524414
96,-0.30133968591690063
97,-0.396306574344635
98,-0.26033467054367065
99,-0.34669029712677
100,-0.3766004145145416
101,-0.19345256686210632
102,-0.29215702414512634
103,-0.23462089896202087
104,-0.2954738140106201
105,-0.36566460132598877
106,-0.3732670247554779
107,-0.32956966757774353
108,-0.232239231467247
109,-0.3376166820526123
110,-0.36856621503829956
111,-0.30185869336128235
112,-0.2329862117767334
113,-0.27044424414634705
114,-0.34537434577941895
115,-0.22849556803703308
116,-0.3330523669719696
117,-0.35588473081588745
118,-0.15782001614570618
119,-0.326774001121521
120,-0.23567187786102295
121,-0.28918692469596863
122,-0.20363745093345642
123,-0.2946320176124573
124,-0.33920037746429443
125,-0.3162790536880493
126,-0.36992859840393066
127,-0.2875870168209076
128,-0.2324628084897995
129,-0.24544690549373627
130,-0.26513516902923584
131,-0.36388975381851196
132,-0.31182026863098145
133,-0.2865576446056366
134,-0.3094883859157562
135,-0.3427542448043823
136,-0.3269811272621155
137,-0.31136906147003174
138,-0.2784612476825714
139,-0.29790088534355164
140,-0.25649183988571167
141,-0.27641981840133667
142,-0.33986034989356995
143,-0.3003237843513489
144,-0.35328876972198486
145,-0.2788277566432953
146,-0.2309378683567047
147,-0.34710803627967834
148,-0.39621707797050476
149,-0.2419949769973755
150,-0.28140988945961
151,-0.305972695350647
152,-0.2553497850894928
153,-0.32279646396636963
154,-0.3236163556575775
155,-0.3492760956287384
156,-0.22127433121204376
157,-0.3101499378681183
158,-0.3137335777282715
159,-0.31227239966392517
160,-0.287021279335022
161,-0.29092174768447876
162,-0.2601701319217682
163,-0.25799936056137085
164,-0.41760554909706116
165,-0.30246952176094055
166,-0.30626317858695984
167,-0.33832794427871704
168,-0.2038043588399887
169,-0.2961297333240509
170,-0.32171395421028137
171,-0.24341709911823273
172,-0.23083528876304626
173,-0.2915528118610382
174,-0.3598062992095947
175,-0.26575377583503723
176,-0.33333325386047363
177,-0.26793354749679565
178,-0.31936195492744446
179,-0.28286927938461304
180,-0.3333037495613098
181,-0.25025179982185364
182,-0.28010836243629456
183,-0.39274677634239197
184,-0.2707822322845459
185,-0.23026780784130096
186,-0.29273122549057007
187,-0.38021695613861084
188,-0.15885844826698303
189,-0.3391381502151489
190,-0.2824861407279968
191,-0.3925318121910095
192,-0.32454729080200195
193,-0.2512802183628082
194,-0.2808493971824646
195,-0.3115312457084656
196,-0.38864538073539734
197,-0.3291506767272949
198,-0.1692180037498474
199,-0.23602595925331116
200,-0.23821189999580383
201,-0.30343496799468994
202,-0.18200524151325226
203,-0.27814626693725586
204,-0.3235431909561157
205,-0.2018854171037674
206,-0.30706149339675903
207,-0.2529301345348358
208,-0.30220553278923035
209,-0.3547338843345642
210,-0.1910666972398758
211,-0.22981494665145874
212,-0.26925793290138245
213,-0.3637212812900543
214,-0.34171420335769653
215,-0.26498401165008545
216,-0.20687466859817505
217,-0.3073316216468811
218,-0.37112414836883545
219,-0.2963067889213562
220,-0.2608153820037842
221,-0.3522874116897583
222,-0.2993665933609009
223,-0.32990318536758423
224,-0.29810839891433716
225,-0.3659968376159668
226,-0.3439686596393585
227,-0.38542988896369934
228,-0.4114167094230652
229,-0.3154231607913971
230,-0.16228613257408142
231,-0.3131198585033417
232,-0.26034849882125854
233,-0.32301411032676697
234,-0.3314893841743469
235,-0.3100871741771698
236,-0.27369728684425354
237,-0.30679428577423096
238,-0.27526572346687317
239,-0.357403427362442
240,-0.24221332371234894
241,-0.2718110978603363
242,-0.32215824723243713
243,-0.2906096875667572
244,-0.2829992473125458
245,-0.3444105386734009
246,-0.25793781876564026
247,-0.1968715637922287
248,-0.2126142382621765
249,-0.2878841161727905
250,-0.34908127784729004
251,-0.2929014265537262
252,-0.26402348279953003
253,-0.2039242386817932
254,-0.37626391649246216
255,-0.3132326602935791
256,-0.3825129568576813
257,-0.24547845125198364
258,-0.24627864360809326
259,-0.19182488322257996
260,-0.3250913619995117
261,-0.24686655402183533
262,-0.2181738018989563
263,-0.2626129984855652
264,-0.30562037229537964
265,-0.379799485206604
266,-0.32816454768180847
267,-0.2533954381942749
268,-0.24102529883384705
269,-0.3173092007637024
270,-0.3473970293998718
271,-0.32208386063575745
272,-0.35189542174339294
273,-0.28686535358428955
274,-0.1993381679058075
275,-0.2733955979347229
276,-0.3312440514564514
277,-0.31762152910232544
278,-0.177011638879776
279,-0.3398555815219879
280,-0.3517346680164337
281,-0.2788642644882202
282,-0.37822094559669495
283,-0.3364642262458801
284,-0.2911359369754791
285,-0.2177184820175171
286,-0.31307730078697205
287,-0.36893489956855774
288,-0.2698706090450287
289,-0.29014235734939575
290,-0.21014584600925446
291,-0.2907876968383789
292,-0.2953719198703766
293,-0.2965647578239441
294,-0.22015485167503357
295,-0.2957068681716919
296,-0.307883620262146
297,-0.3609614074230194
298,-0.24658483266830444
299,-0.29341280460357666
300,-0.277403861284256
301,-0.27670642733573914
302,-0.27902740240097046
303,-0.19044502079486847
304,-0.35834887623786926
305,-0.3436328172683716
306,-0.23009732365608215
307,-0.2648523449897766
308,-0.3372069001197815
309,-0.2580392360687256
310,-0.3151332139968872
311,-0.30046695470809937
312,-0.27294111251831055
313,-0.2880253195762634
314,-0.4111277759075165
315,-0.3036045730113983
316,-0.3420105576515198
317,-0.22228595614433289
318,-0.3174467086791992
319,-0.26873067021369934
320,-0.29609251022338867
321,-0.31352153420448303
322,-0.26123136281967163
323,-0.33415865898132324
324,-0.28746211528778076
325,-0.3369413912296295
326,-0.4194088280200958
327,-0.3128696084022522
328,-0.3196888864040375
329,-0.3272131085395813
330,-0.3519268035888672
331,-0.3938939571380615
332,-0.24731306731700897
333,-0.26226896047592163
334,-0.3377600312232971
335,-0.3613082468509674
336,-0.36915308237075806
337,-0.2361658364534378
338,-0.2936968505382538
339,-0.40398815274238586
340,-0.31579840183258057
341,-0.24189519882202148
342,-0.2974686324596405
343,-0.37825360894203186
344,-0.23693525791168213
