0,-0.03925555571913719
1,-0.03567777946591377
2,-0.03727777674794197
3,-0.03628889098763466
4,-0.036355555057525635
5,-0.03902222216129303
6,-0.03768888860940933
7,-0.04364444315433502
8,-0.04392222315073013
9,-0.0475444458425045
10,-0.04723333567380905
11,-0.04331111162900925
12,-0.04886666685342789
13,-0.039633333683013916
14,-0.05708888918161392
15,-0.0544000007212162
16,-0.0567111112177372
17,-0.061811111867427826
18,-0.06843333691358566
19,-0.0768333375453949
20,-0.08883333206176758
21,-0.09109999984502792
22,-0.08995555341243744
23,-0.10445555299520493
24,-0.09406666457653046
25,-0.11153333634138107
26,-0.11937777698040009
27,-0.10686666518449783
28,-0.1371888965368271
29,-0.1129777804017067
30,-0.12991110980510712
31,-0.15324445068836212
32,-0.13220000267028809
33,-0.13342222571372986
34,-0.13216666877269745
35,-0.14301110804080963
36,-0.14168888330459595
37,-0.1374666690826416
38,-0.1732555627822876
39,-0.1527888923883438
40,-0.1517888903617859
41,-0.17795555293560028
42,-0.17748889327049255
43,-0.17826667428016663
44,-0.17890000343322754
45,-0.19040000438690186
46,-0.17123334109783173
47,-0.1712111085653305
48,-0.20322223007678986
49,-0.19931110739707947
50,-0.19557778537273407
51,-0.17883333563804626
52,-0.181444451212883
53,-0.18995556235313416
54,-0.2084111124277115
55,-0.19920000433921814
56,-0.20653334259986877
57,-0.20884445309638977
58,-0.2166111171245575
59,-0.210099995136261
60,-0.2383333295583725
61,-0.23497778177261353
62,-0.22054444253444672
63,-0.21264444291591644
64,-0.2329888939857483
65,-0.237177774310112
66,-0.24941112101078033
67,-0.24371111392974854
68,-0.2397666722536087
69,-0.2439555525779724
70,-0.2475888878107071
71,-0.22136667370796204
72,-0.24408888816833496
73,-0.23205555975437164
74,-0.23013333976268768
75,-0.2144777774810791
76,-0.22190000116825104
77,-0.20489999651908875
78,-0.21155555546283722
79,-0.20648889243602753
80,-0.2000444531440735
81,-0.20970000326633453
82,-0.2029000073671341
83,-0.20826667547225952
84,-0.21922221779823303
85,-0.20659999549388885
86,-0.2115444540977478
87,-0.20235556364059448
88,-0.1816333383321762
89,-0.1797555536031723
90,-0.19005556404590607
91,-0.1744222193956375
92,-0.16504444181919098
93,-0.16300000250339508
94,-0.15552222728729248
95,-0.15612222254276276
96,-0.13971111178398132
97,-0.13441111147403717
98,-0.13921111822128296
99,-0.13468888401985168
100,-0.1207222267985344
101,-0.11683333665132523
102,-0.10281111299991608
103,-0.1181444451212883
104,-0.10847777873277664
105,-0.10254444926977158
106,-0.09570000320672989
107,-0.08692222088575363
108,-0.08402222394943237
109,-0.07847777754068375
110,-0.07186666876077652
111,-0.07530000060796738
112,-0.06453333050012589
113,-0.06888888776302338
114,-0.0631222203373909
115,-0.06137777864933014
116,-0.056388888508081436
117,-0.0549333356320858
118,-0.05318889021873474
119,-0.042366668581962585
120,-0.04474444314837456
121,-0.04004444554448128
122,-0.038733333349227905
123,-0.03894444555044174
124,-0.035466667264699936
125,-0.03229999914765358
126,-0.037022221833467484
127,-0.026588888838887215
128,-0.030366666615009308
129,-0.02701111137866974
130,-0.021177778020501137
131,-0.022977778688073158
132,-0.023011110723018646
133,-0.023555556312203407
134,-0.022011110559105873
135,-0.01751111075282097
136,-0.019866667687892914
137,-0.021922223269939423
138,-0.012800000607967377
139,-0.013522222638130188
140,-0.016455555334687233
141,-0.01621111109852791
142,-0.014933333732187748
143,-0.016022222116589546
144,-0.01715555600821972
145,-0.012333333492279053
146,-0.01755555532872677
147,-0.014144444838166237
148,-0.013822222128510475
149,-0.013744444586336613
150,-0.011122222058475018
151,-0.015277777798473835
152,-0.014122222550213337
153,-0.012422222644090652
154,-0.008988888934254646
155,-0.013166666962206364
156,-0.010044444352388382
157,-0.012411111034452915
158,-0.01216666679829359
159,-0.016022222116589546
160,-0.010544444434344769
161,-0.014522222802042961
162,-0.009577778168022633
163,-0.010022222064435482
164,-0.012511110864579678
165,-0.009644444100558758
166,-0.010400000028312206
167,-0.010344444774091244
168,-0.009544444270431995
169,-0.012611111626029015
170,-0.011077777482569218
171,-0.010999999940395355
172,-0.009588888846337795
173,-0.010422222316265106
174,-0.009188888594508171
175,-0.009377777576446533
176,-0.008611110970377922
177,-0.008822222240269184
178,-0.006855555810034275
179,-0.010455555282533169
180,-0.009822222404181957
181,-0.012111111544072628
182,-0.00788888894021511
183,-0.008811111561954021
184,-0.00989999994635582
185,-0.0070777777582407
186,-0.01080000028014183
187,-0.00857777800410986
188,-0.008500000461935997
189,-0.008544444106519222
190,-0.010144444182515144
191,-0.007844444364309311
192,-0.008977778255939484
193,-0.005877777934074402
194,-0.009100000374019146
195,-0.006066666916012764
196,-0.006811111234128475
197,-0.007944444194436073
198,-0.0077444445341825485
199,-0.011366667225956917
200,-0.00786666665226221
201,-0.0077444445341825485
202,-0.006011111196130514
203,-0.008566666394472122
204,-0.008133333176374435
205,-0.010811110958456993
206,-0.0063666668720543385
207,-0.008877777494490147
208,-0.006644444540143013
209,-0.006222222466021776
210,-0.008311111479997635
211,-0.004022222477942705
212,-0.007277777884155512
213,-0.004522222094237804
214,-0.006822222378104925
215,-0.006277777720242739
216,-0.005844444502145052
217,-0.00708888890221715
218,-0.007344444748014212
219,-0.004566666670143604
220,-0.003722222289070487
221,-0.0049555557779967785
222,-0.006655555684119463
223,-0.006388889160007238
224,-0.006588888820260763
225,-0.0061222221702337265
226,-0.006577777676284313
227,-0.00573333352804184
228,-0.007255555596202612
229,-0.007277777884155512
230,-0.0047444445081055164
231,-0.007844444364309311
232,-0.0070333331823349
233,-0.0077444445341825485
234,-0.00837777741253376
235,-0.0067222220823168755
236,-0.007222222164273262
237,-0.0075222221203148365
238,-0.006000000052154064
239,-0.00570000009611249
240,-0.004800000227987766
241,-0.0070777777582407
242,-0.005033333320170641
243,-0.005888889078050852
244,-0.005133333615958691
245,-0.008500000461935997
246,-0.0049666669219732285
247,-0.006088888738304377
248,-0.006688889116048813
249,-0.006055555772036314
250,-0.005777777638286352
251,-0.005344444420188665
252,-0.005411111284047365
253,-0.0057555558159947395
254,-0.006022222340106964
255,-0.0055222222581505775
256,-0.008299999870359898
257,-0.005922222509980202
258,-0.006200000178068876
259,-0.006899999920278788
260,-0.007611111272126436
261,-0.005822222214192152
262,-0.00568888895213604
263,-0.007833333685994148
264,-0.00565555552020669
265,-0.006544444710016251
266,-0.005844444502145052
267,-0.00566666666418314
268,-0.006755555514246225
269,-0.005566666834056377
270,-0.00930000003427267
271,-0.007422222290188074
272,-0.007588888984173536
273,-0.006788888946175575
274,-0.0071222223341465
275,-0.00842222198843956
276,-0.006477777846157551
277,-0.008655555546283722
278,-0.006855555810034275
279,-0.005077777896076441
280,-0.006477777846157551
281,-0.006855555810034275
282,-0.006277777720242739
283,-0.00842222198843956
284,-0.0049666669219732285
285,-0.004555555526167154
286,-0.007655555848032236
287,-0.006044444628059864
288,-0.004377777688205242
289,-0.007466666866093874
290,-0.006455555558204651
291,-0.006833333522081375
292,-0.0071555557660758495
293,-0.007633333560079336
294,-0.0057444446720182896
295,-0.00426666671410203
296,-0.006911111064255238
297,-0.006444444414228201
298,-0.0070777777582407
299,-0.007233333308249712
300,-0.0063555557280778885
301,-0.007644444704055786
302,-0.004877777770161629
303,-0.0069222222082316875
304,-0.00570000009611249
305,-0.005900000222027302
306,-0.005233333446085453
307,-0.006477777846157551
308,-0.0047222222201526165
309,-0.006422222126275301
310,-0.0057555558159947395
311,-0.005844444502145052
312,-0.006599999964237213
313,-0.007322222460061312
314,-0.004177778027951717
315,-0.005499999970197678
316,-0.008344444446265697
317,-0.006966666784137487
318,-0.006288888864219189
319,-0.00567777780815959
320,-0.0055444445461034775
321,-0.006088888738304377
322,-0.0071000000461936
323,-0.00423333328217268
324,-0.005988888908177614
325,-0.007000000216066837
326,-0.0057666669599711895
327,-0.006744444370269775
328,-0.006788888946175575
329,-0.006777777802199125
330,-0.0071444446220994
331,-0.0063333334401249886
332,-0.007266666740179062
333,-0.007566666696220636
334,-0.006500000134110451
335,-0.006733333226293325
336,-0.00786666665226221
337,-0.006088888738304377
338,-0.005188888870179653
339,-0.006866666954010725
340,-0.006622222252190113
341,-0.006866666954010725
342,-0.005455555394291878
343,-0.007800000254064798
