0,-0.0012080464512109756
1,-0.0011479360982775688
2,-0.0011060518445447087
3,-0.0010817509610205889
4,-0.001051994157023728
5,-0.0010358167346566916
6,-0.0010115444893017411
7,-0.0010098275961354375
8,-0.0010028132237493992
9,-0.0010067825205624104
10,-0.000986180268228054
11,-0.000978515949100256
12,-0.0009816226083785295
13,-0.0009716234635561705
14,-0.0009762419504113495
15,-0.0009641748620197177
16,-0.0009524269262328744
17,-0.0009464671020396054
18,-0.0009556750883348286
19,-0.0009335219510830939
20,-0.0009312071488238871
21,-0.0009331448818556964
22,-0.0009170576231554151
23,-0.0009135407162830234
24,-0.000901145045645535
25,-0.0008990683127194643
26,-0.0008815964683890343
27,-0.0008742667851038277
28,-0.0008741013007238507
29,-0.0008432575268670917
30,-0.0008318168111145496
31,-0.0008473498746752739
32,-0.0008293925202451646
33,-0.0008128811023198068
34,-0.0008219663286581635
35,-0.0007769971271045506
36,-0.0007727421470917761
37,-0.0007734005339443684
38,-0.0007963009411469102
39,-0.0007578111835755408
40,-0.0007740318542346358
41,-0.0007673913496546447
42,-0.000760102120693773
43,-0.0007374396664090455
44,-0.0007612138288095593
45,-0.0007712806691415608
46,-0.0007259919075295329
47,-0.0007484623929485679
48,-0.0007035853923298419
49,-0.0007204785360954702
50,-0.00075256556738168
51,-0.000696007686201483
52,-0.0007287228363566101
53,-0.0006925954367034137
54,-0.0006897318526171148
55,-0.0006826696335338056
56,-0.0006904045585542917
57,-0.0007000002660788596
58,-0.0006901121232658625
59,-0.0006516497232951224
60,-0.0006572919664904475
61,-0.0006478023715317249
62,-0.0006624488160014153
63,-0.0006905244081281126
64,-0.0006669347640126944
65,-0.0006600720225833356
66,-0.0006732793408446014
67,-0.0006291295285336673
68,-0.0006454319227486849
69,-0.0006290462915785611
70,-0.0006473505054600537
71,-0.0005717710009776056
72,-0.0005984280142001808
73,-0.0005893211928196251
74,-0.0006421638536266983
75,-0.0005879182717762887
76,-0.0005416978965513408
77,-0.0005649163504131138
78,-0.0005536025855690241
79,-0.0005874240305274725
80,-0.0005731090786866844
81,-0.0004960518563166261
82,-0.0005043720593675971
83,-0.00046983841457404196
84,-0.0004935674369335175
85,-0.0005071480409242213
86,-0.0005012612091377378
87,-0.000534541963133961
88,-0.0005424420232884586
89,-0.0005041055264882743
90,-0.0004942852538079023
91,-0.00043708994053304195
92,-0.00048126521869562566
93,-0.0005175269907340407
94,-0.0004791846149601042
95,-0.00047257140977308154
96,-0.0004718299605883658
97,-0.00046233119792304933
98,-0.00044754426926374435
99,-0.00046803508303128183
100,-0.0004314467078074813
101,-0.0004332366806920618
102,-0.0003879187861457467
103,-0.00039904992445372045
104,-0.00039833589107729495
105,-0.00042659149039536715
106,-0.0003752432530745864
107,-0.00040565759991295636
108,-0.00036124992766417563
109,-0.0003975849540438503
110,-0.0003808801993727684
111,-0.0003722765250131488
112,-0.0003585638478398323
113,-0.0003347705351188779
114,-0.00033622709452174604
115,-0.00033752666786313057
116,-0.00032936196657828987
117,-0.0003429693460930139
118,-0.0003534977149683982
119,-0.00036218352033756673
120,-0.00032873349846340716
121,-0.0003496081626508385
122,-0.00032881952938623726
123,-0.000317092431942001
124,-0.00029616235406138003
125,-0.0003026959311682731
126,-0.0003302337136119604
127,-0.0003033340035472065
128,-0.0002795259060803801
129,-0.00023602427972946316
130,-0.00024562093312852085
