0,254.10264587402344
1,146.98995971679688
2,152.1290283203125
3,151.5115966796875
4,171.46656799316406
5,189.87481689453125
6,214.80963134765625
7,235.0384063720703
8,254.44175720214844
9,264.7833251953125
10,276.9346618652344
11,283.9848327636719
12,283.96044921875
13,289.376953125
14,288.21337890625
15,278.2371826171875
16,276.8239440917969
17,278.23236083984375
18,271.3998107910156
19,265.2588806152344
20,254.25308227539062
21,241.3544464111328
22,228.30398559570312
23,209.43307495117188
24,200.948974609375
25,187.0801544189453
26,181.2000732421875
27,178.09304809570312
28,183.2628173828125
29,178.41839599609375
30,185.068603515625
31,195.1822509765625
32,203.97064208984375
33,209.9629669189453
34,205.5436553955078
35,207.73826599121094
36,213.24806213378906
37,221.65476989746094
38,237.8450927734375
39,242.2593536376953
40,248.13929748535156
41,262.2917785644531
42,262.435546875
43,260.4179992675781
44,251.1606903076172
45,256.97198486328125
46,263.26702880859375
47,268.1144104003906
48,271.7881774902344
49,282.25994873046875
50,288.3794860839844
51,286.2033386230469
52,287.448486328125
53,284.3144226074219
54,287.43658447265625
55,284.26544189453125
56,269.705810546875
57,275.7326965332031
58,272.1744384765625
59,269.2085876464844
60,265.9615173339844
61,255.79254150390625
62,251.8445587158203
63,238.91653442382812
64,220.94264221191406
65,227.45314025878906
66,211.63360595703125
67,210.8170623779297
68,198.94754028320312
69,183.8634490966797
70,196.7504119873047
71,185.1402587890625
72,177.9958038330078
73,161.9820556640625
74,153.47384643554688
75,166.29736328125
76,164.32167053222656
77,162.21292114257812
78,166.40740966796875
79,163.44757080078125
80,166.9307403564453
81,166.74574279785156
82,166.37599182128906
83,167.29669189453125
84,162.2289581298828
85,157.56141662597656
86,160.80780029296875
87,161.1356658935547
88,158.8222198486328
89,162.72889709472656
90,162.24148559570312
91,155.55792236328125
92,158.777587890625
93,150.12417602539062
94,150.52377319335938
95,154.17056274414062
96,152.4211883544922
97,146.32301330566406
98,143.94056701660156
99,146.1401824951172
100,148.65476989746094
101,132.9658966064453
102,133.4560546875
103,131.99615478515625
104,130.0374298095703
105,128.94850158691406
106,132.37754821777344
107,130.6092987060547
108,128.51722717285156
109,130.31639099121094
110,129.50225830078125
111,120.21102142333984
112,126.08141326904297
113,127.86029815673828
114,123.56502532958984
115,124.60436248779297
116,120.06834411621094
117,123.39252471923828
118,125.90393829345703
119,122.71062469482422
120,116.79717254638672
121,127.66777801513672
122,128.40267944335938
123,117.01228332519531
124,118.40824127197266
125,108.35926055908203
126,115.71532440185547
127,119.02598571777344
128,108.89734649658203
129,114.6705551147461
130,111.85181427001953
131,106.95081329345703
132,103.66007995605469
133,109.89990997314453
134,107.38487243652344
135,105.87872314453125
136,105.08872985839844
137,100.02203369140625
138,103.38279724121094
139,103.39705657958984
140,101.57205963134766
141,104.25935363769531
142,103.20930480957031
143,99.0985336303711
144,104.3493423461914
145,104.66747283935547
146,100.5088882446289
147,101.17485809326172
148,102.80104064941406
149,100.2022476196289
150,102.00892639160156
151,98.3752670288086
152,94.27474212646484
153,100.37754821777344
154,100.2812728881836
155,96.69867706298828
156,98.22470092773438
157,96.72602081298828
158,93.43499755859375
159,89.76457214355469
160,95.27886199951172
161,99.28335571289062
162,95.80045318603516
163,96.07977294921875
164,97.2723388671875
165,96.83269500732422
166,97.43704986572266
167,94.6080322265625
168,93.0426025390625
169,95.7135238647461
170,98.44290161132812
171,92.68653106689453
172,91.18810272216797
173,93.0606918334961
174,92.90316772460938
175,92.63655853271484
176,95.24056243896484
177,89.68115997314453
178,92.19348907470703
179,84.63341522216797
180,87.98462677001953
181,88.39663696289062
182,92.15941619873047
183,94.12932586669922
184,92.83173370361328
185,93.32421875
186,93.15210723876953
187,89.65254211425781
188,89.82271575927734
189,89.85284423828125
190,86.22065734863281
191,89.77306365966797
192,92.44810485839844
193,90.19157409667969
194,86.95726013183594
195,90.53651428222656
196,84.94613647460938
197,86.59854125976562
198,89.4520492553711
199,87.02543640136719
200,85.50797271728516
201,88.79996490478516
202,91.31891632080078
203,88.58264923095703
204,81.985107421875
205,85.626220703125
206,82.45307922363281
207,87.5220947265625
208,82.44944763183594
209,86.54840850830078
210,85.71379852294922
211,86.58534240722656
212,85.74774169921875
213,82.26791381835938
214,86.55829620361328
215,77.83708190917969
216,81.26757049560547
217,81.83550262451172
218,86.96024322509766
219,83.34007263183594
220,80.6551284790039
221,81.61648559570312
222,84.24540710449219
223,85.1945571899414
224,84.85989379882812
225,80.95690155029297
226,83.90703582763672
227,81.93008422851562
228,81.22486877441406
229,89.11065673828125
230,86.5040054321289
231,82.82646179199219
