0,-6.447834491729736
1,-6.453330993652344
2,-5.721672058105469
3,-5.7346601486206055
4,-5.453186988830566
5,-5.6068878173828125
6,-5.873739719390869
7,-5.608068943023682
8,-5.227495193481445
9,-5.389965057373047
10,-6.127307891845703
11,-5.36264181137085
12,-5.751540660858154
13,-5.244832992553711
14,-6.118325710296631
15,-6.767083644866943
16,-5.488471031188965
17,-5.474476337432861
18,-5.813604354858398
19,-4.9144158363342285
20,-5.652341365814209
21,-4.7622785568237305
22,-5.773000717163086
23,-5.344715595245361
24,-5.670888900756836
25,-6.693310737609863
26,-5.894561290740967
27,-5.209654331207275
28,-5.236921310424805
29,-5.261590480804443
30,-5.880629062652588
31,-5.567374229431152
32,-5.49014949798584
33,-5.603394508361816
34,-5.4563889503479
35,-5.448147773742676
36,-6.2906975746154785
37,-5.392437934875488
38,-6.329383850097656
39,-6.584240436553955
40,-5.768604755401611
41,-5.814631938934326
42,-5.779412746429443
43,-6.234524726867676
44,-6.375851631164551
45,-5.956306457519531
46,-5.777610778808594
47,-5.438374042510986
48,-5.781134605407715
49,-6.201471328735352
50,-5.615337371826172
51,-5.590672016143799
52,-5.742743015289307
53,-5.857375144958496
54,-5.3950653076171875
55,-5.602570056915283
56,-5.797507286071777
57,-5.35432243347168
58,-5.387616157531738
59,-5.903909206390381
60,-5.583738327026367
61,-6.408722400665283
62,-5.528198719024658
63,-6.007663726806641
64,-5.8908562660217285
65,-5.732621669769287
66,-5.106232166290283
67,-4.927763938903809
68,-5.520387172698975
69,-5.755547046661377
70,-6.129149436950684
71,-6.023340225219727
72,-5.551457405090332
73,-5.997628688812256
74,-4.966567039489746
75,-6.632164478302002
76,-5.498570442199707
77,-5.9768877029418945
78,-5.551085472106934
79,-4.947704792022705
80,-5.847549915313721
81,-6.467837810516357
82,-5.297621250152588
83,-5.39872932434082
84,-6.059333801269531
85,-5.9019269943237305
86,-5.172847747802734
87,-5.807023048400879
88,-6.453804016113281
89,-5.492498397827148
90,-6.200264930725098
91,-5.613361835479736
92,-5.073361396789551
93,-5.10427713394165
94,-5.206958293914795
95,-5.7683000564575195
96,-5.422097206115723
97,-5.912453651428223
98,-6.111430644989014
99,-5.168342113494873
100,-6.249996185302734
101,-5.3411712646484375
102,-4.72116231918335
103,-5.004167556762695
104,-6.0194902420043945
105,-5.671522617340088
106,-5.888855934143066
107,-5.584470272064209
108,-5.292609691619873
109,-5.039226531982422
110,-6.133841514587402
111,-6.213564872741699
112,-6.5193634033203125
113,-5.381360054016113
114,-5.032392501831055
115,-5.353076934814453
116,-5.028233528137207
117,-5.959587097167969
118,-5.023335933685303
119,-5.512763023376465
120,-5.512735366821289
121,-5.746454238891602
122,-5.833870887756348
123,-5.1129841804504395
124,-4.907854080200195
125,-5.213680267333984
126,-5.141287326812744
127,-5.808992385864258
128,-5.710689544677734
129,-5.5956573486328125
130,-6.516439437866211
131,-4.917201042175293
132,-5.804723739624023
133,-5.314155101776123
134,-5.765009880065918
135,-6.602877140045166
136,-5.59588623046875
137,-5.6922149658203125
138,-5.077587127685547
139,-5.8745880126953125
140,-4.649107933044434
141,-5.642246723175049
142,-5.562793731689453
143,-6.06744384765625
144,-5.311798095703125
145,-5.328570365905762
146,-4.811188697814941
147,-5.644018173217773
148,-5.305707931518555
149,-6.3728814125061035
150,-5.611032485961914
151,-5.773948669433594
152,-5.389518737792969
153,-4.949980735778809
154,-4.741067409515381
155,-5.644207954406738
156,-5.158321380615234
157,-4.773719310760498
158,-5.110825538635254
159,-5.4765143394470215
160,-5.54698371887207
161,-5.244829177856445
162,-5.263105869293213
163,-5.605679035186768
164,-5.424393653869629
165,-6.776379585266113
166,-5.9496684074401855
167,-5.808590412139893
168,-5.053861618041992
169,-4.786556243896484
170,-5.530399799346924
171,-4.740209579467773
172,-5.095627307891846
173,-5.697938919067383
174,-5.712473392486572
175,-5.520883560180664
176,-6.200897216796875
177,-5.467808246612549
178,-5.603861331939697
179,-6.1893768310546875
180,-5.5704426765441895
181,-5.5851616859436035
182,-5.8184494972229
183,-6.69499397277832
184,-5.861266136169434
185,-4.866954803466797
186,-5.406190395355225
187,-5.6052565574646
188,-4.8794121742248535
189,-5.229165554046631
190,-4.889760971069336
191,-5.235001564025879
192,-5.968601226806641
193,-5.574133396148682
194,-5.5512003898620605
195,-5.424707412719727
196,-5.005735397338867
197,-5.227418899536133
198,-5.452847957611084
199,-6.076720237731934
200,-5.350828170776367
201,-5.087742328643799
202,-6.265112400054932
203,-5.709126949310303
204,-5.470907211303711
205,-5.566364288330078
206,-5.636845111846924
207,-7.1630072593688965
208,-5.491193771362305
209,-6.2135467529296875
210,-5.3333539962768555
211,-6.520235538482666
212,-5.764887809753418
213,-5.335714817047119
214,-5.366114616394043
215,-6.243583679199219
216,-5.494961738586426
217,-5.445143222808838
218,-5.020110607147217
219,-5.376704216003418
220,-5.515172004699707
221,-5.76169490814209
222,-5.709712982177734
223,-5.911613464355469
224,-6.790933609008789
225,-5.3645710945129395
226,-5.1686015129089355
227,-4.792369365692139
228,-6.85874080657959
229,-4.948099613189697
230,-5.4602742195129395
