0,-0.1785769760608673
1,-0.0978693887591362
2,-0.0906715840101242
3,-0.08639691770076752
4,-0.07192224264144897
5,-0.0720815435051918
6,-0.05495358258485794
7,-0.05808195471763611
8,-0.05131072178483009
9,-0.04989016801118851
10,-0.04351495951414108
11,-0.04198475927114487
12,-0.03897450119256973
13,-0.033248741179704666
14,-0.03408478945493698
15,-0.02799314074218273
16,-0.024508781731128693
17,-0.02178354002535343
18,-0.023530757054686546
19,-0.015392377972602844
20,-0.019252048805356026
21,-0.0150548554956913
22,-0.009119825437664986
23,-0.010173135437071323
24,-0.01069912500679493
25,-0.007766176480799913
26,-0.008288897573947906
27,-0.006758850067853928
28,-0.004953692201524973
29,-0.0030333842150866985
30,-0.004359572194516659
31,-0.003770525800064206
32,-0.0037316158413887024
33,-0.0032044355757534504
34,-0.0013594119809567928
35,0.0005352603038772941
36,1.775368582457304e-05
37,-0.0016151434974744916
38,-0.0006494600092992187
39,0.0008069486357271671
40,-0.0005965795135125518
41,-0.0027841017581522465
42,0.0005010801833122969
43,0.002298258012160659
44,0.00041318373405374587
45,0.0012457302073016763
46,0.0017567762406542897
47,0.0012806649319827557
48,0.0009752885089255869
49,0.000800756155513227
50,0.0007430501282215118
51,0.0023298906162381172
52,0.0008564040181227028
53,0.0034092736896127462
54,0.002922184532508254
55,0.0013924717204645276
56,0.001026019686833024
57,0.001820172998122871
58,0.0023184993769973516
59,0.0030652987770736217
60,0.003207102883607149
61,0.003038142342120409
62,0.002506643533706665
63,0.0026739188469946384
64,0.0024886513128876686
65,0.003707463387399912
66,0.003304234240204096
67,0.003918431233614683
68,0.0028911486733704805
69,0.0019455294823274016
70,0.002147529274225235
71,0.0031082159839570522
72,0.003616219386458397
73,0.003778687911108136
74,0.002292546210810542
75,0.002142595127224922
76,0.0047868844121694565
77,0.004325346555560827
78,0.004618423525243998
79,0.004592484794557095
80,0.004100986756384373
81,0.004631747491657734
82,0.004051216412335634
83,0.004332130309194326
