0,5.719932556152344
1,10.639079809188843
2,13.895851850509644
3,18.905062437057495
4,22.366639137268066
5,27.216917753219604
6,30.622411727905273
7,35.722121477127075
8,39.1449453830719
9,44.082467555999756
10,47.463934898376465
11,52.27462434768677
12,55.64450669288635
13,60.694209575653076
14,64.09084630012512
15,69.29099297523499
16,73.31508469581604
17,78.89788246154785
18,82.94582414627075
19,88.53832149505615
20,92.53850245475769
21,98.07597398757935
22,102.16906952857971
23,107.55758142471313
24,111.35566473007202
25,116.92130851745605
26,120.78596496582031
27,126.1383638381958
28,130.14425206184387
29,135.6220898628235
30,139.62222003936768
31,145.1121003627777
32,148.96598315238953
33,154.44018864631653
34,158.52232003211975
35,164.16122698783875
36,168.18945145606995
37,173.85467195510864
38,177.8134686946869
39,183.44407606124878
40,187.42234754562378
41,192.95327758789062
42,196.88173246383667
43,202.38165760040283
44,206.5057511329651
45,211.83029580116272
46,215.80161118507385
47,221.33844995498657
48,225.26991033554077
49,230.93102741241455
50,234.88263988494873
51,240.30759835243225
52,244.1596086025238
53,249.6156873703003
54,253.58089661598206
55,259.0129642486572
56,263.04690861701965
57,268.63356471061707
58,272.4621891975403
59,277.9753043651581
60,281.95962929725647
61,287.35692381858826
62,291.19106364250183
63,296.8430874347687
64,300.6948051452637
65,306.2018883228302
66,310.1647136211395
67,315.7462594509125
68,319.69643568992615
69,325.09137296676636
70,329.00614857673645
71,334.61201786994934
72,338.4455757141113
73,343.99300050735474
74,348.06719636917114
75,353.66780734062195
76,357.6556661128998
77,363.26052927970886
78,367.19798612594604
79,372.76185631752014
80,376.76834082603455
81,382.13311290740967
82,386.17263102531433
83,391.82059502601624
84,395.6130802631378
85,401.1504158973694
86,405.06526279449463
87,410.71744871139526
88,414.6632413864136
89,420.3058397769928
90,424.4120829105377
91,430.06188440322876
92,434.04415130615234
93,439.65738558769226
94,443.7054400444031
95,449.1530122756958
96,453.0172188282013
97,458.33148097991943
98,462.38642048835754
99,468.0004086494446
100,472.0082001686096
101,477.4935088157654
102,481.4476227760315
103,487.0177936553955
104,490.9863336086273
105,496.62275671958923
106,500.6541221141815
107,506.25832986831665
108,510.4321012496948
109,516.0278098583221
110,520.0181312561035
111,525.8005411624908
112,529.8466618061066
113,535.3034369945526
114,539.3303515911102
115,544.8743932247162
116,548.9146587848663
117,554.5847306251526
118,558.6337051391602
119,564.2703790664673
120,568.3295438289642
121,573.970654964447
122,577.9884397983551
123,583.7011308670044
124,587.593023777008
125,593.3010399341583
126,597.3497188091278
127,602.9289393424988
128,606.980052947998
129,612.7097065448761
130,616.8097984790802
131,622.3020973205566
132,626.3293135166168
133,632.16841340065
134,636.234222650528
135,641.7955329418182
136,645.8885507583618
137,651.3923766613007
138,655.4633095264435
139,661.1780519485474
140,665.2761650085449
141,670.9496569633484
142,675.1022398471832
143,680.8470649719238
144,684.9662640094757
145,690.7067849636078
146,694.8719820976257
147,700.6375834941864
148,704.6688256263733
149,710.3437602519989
150,714.5748207569122
151,720.4201302528381
152,724.6091690063477
153,730.3865892887115
154,734.8644428253174
155,740.6376423835754
156,744.6644530296326
157,750.5243182182312
158,754.7276694774628
159,760.5571238994598
160,764.8400132656097
161,770.6850874423981
162,774.8915095329285
163,780.8419051170349
164,784.8656296730042
165,790.4946899414062
166,794.6935565471649
167,800.4525094032288
168,804.6286990642548
169,810.5520176887512
170,814.7750737667084
171,820.5446615219116
172,824.6601974964142
173,831.2238852977753
174,835.4473896026611
175,841.1712431907654
176,845.4258217811584
177,851.40345287323
178,855.6471087932587
179,861.4441151618958
180,865.5224590301514
181,871.2501735687256
182,875.4873118400574
183,881.4100131988525
184,885.6242558956146
185,891.4579136371613
186,895.7232396602631
187,901.5343837738037
188,905.6509120464325
189,911.43035364151
190,915.6995015144348
191,921.5706567764282
192,925.851146697998
193,931.76682305336
194,935.8170738220215
195,941.4577612876892
196,945.7187039852142
197,951.5743288993835
198,955.7285175323486
199,961.698853969574
200,966.0139153003693
201,971.9263427257538
202,976.2268989086151
203,982.0805943012238
204,986.4139747619629
205,992.5247650146484
206,996.7833738327026
207,1002.7019371986389
208,1007.0501704216003
209,1012.9265139102936
210,1017.3190362453461
211,1023.2336361408234
212,1027.6501836776733
213,1033.5595276355743
214,1037.906512260437
215,1043.950824022293
216,1048.2858753204346
217,1054.0916697978973
218,1058.4049229621887
219,1064.383516550064
220,1068.5917069911957
221,1074.574193239212
222,1078.9620933532715
223,1084.8387610912323
224,1089.287556886673
225,1095.2756838798523
226,1099.6626076698303
227,1105.5360991954803
228,1109.9316942691803
229,1115.9816465377808
230,1120.4736206531525
231,1126.564668893814
232,1131.0701043605804
233,1137.071070432663
234,1141.4021456241608
235,1147.261487007141
236,1151.6365270614624
237,1157.747418165207
238,1162.0079457759857
239,1168.1057405471802
240,1172.3637912273407
241,1178.4429774284363
242,1182.632153749466
243,1188.6830282211304
244,1193.145431280136
245,1199.223980665207
246,1203.6847012043
247,1209.738004207611
248,1214.105520248413
249,1220.1617360115051
250,1224.6103348731995
251,1230.6934764385223
252,1235.0809817314148
253,1241.0245444774628
254,1245.4344010353088
255,1251.5258181095123
256,1255.8556616306305
257,1261.7954971790314
258,1266.2332799434662
259,1272.2417953014374
260,1276.582499742508
261,1282.708135843277
262,1287.0322375297546
263,1292.8184697628021
264,1297.0924594402313
265,1303.139858007431
266,1307.438499212265
267,1313.3846490383148
268,1317.686696767807
269,1323.568232536316
270,1327.84836435318
271,1333.8013515472412
272,1338.0565538406372
273,1343.722989320755
274,1348.0958993434906
275,1354.1931376457214
276,1358.7476916313171
277,1364.9114458560944
278,1369.2452645301819
279,1375.3550789356232
280,1379.6780149936676
281,1385.8784284591675
282,1390.3458759784698
283,1396.5228488445282
284,1401.0619704723358
285,1407.1306493282318
286,1411.55815076828
287,1417.6759886741638
288,1421.955619096756
289,1427.9968416690826
290,1432.4553015232086
291,1438.5792484283447
292,1443.081778049469
293,1449.3707518577576
294,1453.7823412418365
295,1460.1937849521637
296,1464.5972802639008
297,1470.3626916408539
298,1474.784875869751
299,1480.7704458236694
300,1485.0824813842773
301,1491.1373176574707
302,1495.7155508995056
303,1501.8173644542694
304,1506.1912741661072
305,1512.4183275699615
306,1516.6278185844421
307,1522.5927739143372
308,1527.0640723705292
309,1533.1634857654572
310,1537.6746122837067
311,1543.6853036880493
312,1548.0533616542816
313,1554.2117598056793
314,1558.6513230800629
315,1564.822588443756
316,1569.2881038188934
317,1575.5516769886017
318,1579.8057355880737
319,1585.9119827747345
320,1590.3221521377563
321,1596.480443239212
322,1600.8510081768036
323,1606.8833501338959
324,1611.3322863578796
325,1617.2580313682556
326,1621.682152748108
327,1627.9337775707245
328,1632.517259836197
329,1638.8062686920166
330,1643.3601796627045
331,1649.5599911212921
332,1653.844301700592
333,1659.915343284607
334,1664.367576599121
335,1670.5715546607971
336,1674.968666791916
337,1680.9214463233948
338,1685.3263714313507
339,1691.4492881298065
340,1695.8238232135773
341,1701.9581792354584
342,1706.4263696670532
343,1712.4107675552368
344,1716.7918765544891
345,1722.8636734485626
346,1727.1696546077728
347,1732.752988576889
348,1737.2609362602234
349,1743.412837266922
350,1747.8586366176605
351,1754.2993948459625
352,1758.7478370666504
353,1764.8301033973694
354,1769.283742904663
355,1775.4413585662842
356,1779.8739097118378
357,1786.1725890636444
358,1790.5937407016754
359,1796.7836408615112
360,1801.314019203186
361,1807.4425828456879
362,1811.8857808113098
363,1818.0924289226532
364,1822.5494394302368
365,1828.7642419338226
366,1833.046406030655
367,1839.1358771324158
368,1843.538715839386
369,1849.7422561645508
370,1854.1440541744232
371,1860.1969985961914
372,1864.545824289322
373,1870.7129011154175
374,1875.0196051597595
375,1881.2005021572113
376,1885.723129749298
377,1891.8214886188507
378,1896.2731585502625
379,1902.642127275467
380,1907.0750148296356
381,1913.353140115738
382,1917.9167976379395
383,1924.1413662433624
384,1928.5403707027435
385,1934.8702874183655
386,1939.3319356441498
387,1945.556621313095
388,1950.0256905555725
389,1956.2430491447449
390,1960.5118384361267
391,1966.6973528862
392,1971.0580892562866
393,1977.3274369239807
394,1981.8098616600037
395,1987.999925851822
396,1992.5000863075256
397,1998.7549932003021
398,2003.1585466861725
399,2009.1998465061188
400,2013.5592012405396
401,2019.4765300750732
402,2023.9474158287048
403,2030.2896857261658
404,2034.770703792572
405,2041.0925703048706
406,2045.381991147995
407,2051.7448625564575
408,2056.156405687332
409,2062.400122642517
410,2066.9242055416107
411,2073.3032999038696
412,2077.664486169815
413,2083.7286734580994
414,2088.142905473709
415,2094.3858122825623
416,2098.8501772880554
417,2105.098381280899
418,2109.4825835227966
419,2115.775421857834
420,2120.2398257255554
421,2126.1349654197693
422,2130.670838356018
423,2136.8110535144806
424,2141.3264722824097
425,2147.4307129383087
426,2151.8542919158936
427,2158.0085141658783
428,2162.5304861068726
429,2168.7431523799896
430,2173.096817970276
431,2179.3627150058746
432,2183.862087726593
433,2190.127128124237
434,2194.6013050079346
435,2200.841416120529
436,2205.1214509010315
437,2211.4678983688354
438,2215.7334961891174
439,2221.771839618683
440,2226.275517463684
441,2232.5750131607056
442,2236.935976743698
443,2242.946650505066
444,2247.309889793396
445,2253.4527971744537
446,2257.9197890758514
447,2264.14741396904
448,2268.6275610923767
449,2274.969258069992
450,2279.4365785121918
451,2285.7448291778564
452,2290.2652072906494
453,2296.4394075870514
454,2300.8547456264496
455,2306.9896614551544
456,2311.3919591903687
457,2317.573649406433
458,2321.9399712085724
459,2328.466213464737
460,2332.9180130958557
461,2339.141213417053
462,2343.6819314956665
463,2349.9761452674866
464,2354.29536485672
465,2360.4096755981445
466,2364.8298790454865
467,2371.0945739746094
468,2375.4343407154083
469,2381.5099601745605
470,2386.0102303028107
471,2392.4445774555206
472,2396.7219688892365
473,2402.8207111358643
474,2407.3248703479767
475,2413.353308916092
476,2417.800371170044
477,2424.069444179535
478,2428.3478968143463
479,2434.461337327957
480,2438.9911799430847
481,2445.3061995506287
482,2449.5704867839813
483,2455.884256362915
484,2460.301353931427
485,2466.524167776108
486,2470.8521893024445
487,2477.170182943344
488,2481.6591494083405
489,2488.082108736038
490,2492.4711298942566
491,2498.7687108516693
492,2503.234162092209
493,2508.9501485824585
494,2513.237842798233
495,2519.4655227661133
496,2523.9271228313446
497,2529.858669757843
498,2534.207907438278
499,2540.3923423290253
500,2544.8286967277527
501,2551.1381719112396
502,2555.57572889328
503,2561.775999546051
504,2566.1619577407837
505,2572.3165831565857
506,2576.6513550281525
507,2582.819291830063
508,2587.1808321475983
509,2593.210799217224
510,2597.586457014084
511,2603.671975851059
512,2607.9973113536835
513,2614.2976326942444
514,2618.6945412158966
515,2624.9141964912415
516,2629.2514967918396
517,2635.12797665596
518,2639.379199743271
519,2645.5538890361786
520,2649.983425617218
521,2656.263886451721
522,2660.7624645233154
523,2667.2597258090973
524,2671.524819612503
525,2677.5282559394836
526,2681.870510816574
527,2687.918134212494
528,2692.297312259674
529,2698.4559528827667
530,2702.841385602951
531,2709.093372821808
532,2713.495193719864
533,2719.711525917053
534,2724.0140573978424
535,2730.2091467380524
536,2734.4682126045227
537,2740.5799627304077
538,2744.880833387375
539,2751.003232717514
540,2755.335753440857
541,2761.5653698444366
542,2765.804548025131
543,2771.6556532382965
544,2775.90026307106
545,2781.9775252342224
546,2786.3700273036957
547,2792.7507808208466
548,2797.276903629303
549,2803.544379711151
550,2808.053795814514
551,2814.352465391159
552,2818.6921865940094
553,2824.7865567207336
554,2829.1097593307495
555,2835.21342086792
556,2839.6632928848267
557,2846.038951396942
558,2850.3566370010376
559,2856.6483569145203
560,2860.9622542858124
561,2867.0842237472534
562,2871.364046573639
563,2877.814952135086
564,2882.230916261673
565,2888.514477491379
566,2892.8503091335297
567,2899.329110145569
568,2903.816642999649
569,2910.1121411323547
570,2914.548593044281
571,2920.6175365448
572,2925.0464210510254
573,2931.3453109264374
574,2935.790768146515
575,2941.995637655258
576,2946.4514589309692
577,2952.569643497467
578,2957.0002794265747
579,2963.4341361522675
580,2967.73956656456
581,2973.8412618637085
582,2978.3436737060547
583,2984.705409049988
584,2989.1731147766113
585,2995.799682378769
586,3000.5342795848846
587,3006.7323548793793
588,3011.0872192382812
589,3017.0816009044647
590,3021.5458393096924
591,3027.7838065624237
592,3032.242915868759
593,3038.372061729431
594,3042.8505856990814
595,3049.2510929107666
596,3053.592031955719
597,3060.012663125992
598,3064.4195833206177
599,3070.6477687358856
600,3075.133217573166
601,3081.2893466949463
602,3085.7746851444244
603,3092.032228708267
604,3096.5644466876984
605,3102.975984096527
606,3107.4251136779785
607,3113.7438957691193
608,3118.220878124237
609,3124.4864070415497
610,3129.0369749069214
611,3135.3378670215607
612,3139.6540496349335
613,3145.8051223754883
614,3150.1440749168396
615,3155.9489130973816
616,3160.3114111423492
617,3166.413078546524
618,3170.7209782600403
619,3176.829740047455
620,3181.2821395397186
621,3187.484994649887
622,3192.047814846039
623,3198.526783466339
624,3202.9324576854706
625,3209.218671321869
626,3213.655223608017
627,3219.8578550815582
628,3224.1831748485565
629,3230.41681265831
630,3234.709651708603
631,3241.164511203766
632,3245.80685710907
633,3251.9285368919373
634,3256.1809000968933
635,3262.3676669597626
636,3266.677891731262
637,3272.7380962371826
638,3277.1855325698853
639,3283.383941888809
640,3287.6498510837555
641,3294.1217443943024
642,3298.397001504898
643,3304.601106405258
644,3309.0339312553406
645,3315.012365579605
646,3319.5272254943848
647,3325.7124259471893
648,3330.184547185898
649,3336.5312526226044
650,3341.0666666030884
651,3346.941349029541
652,3351.182314157486
653,3357.4916322231293
654,3361.7747871875763
655,3368.1665811538696
656,3372.5791397094727
657,3378.9927439689636
658,3383.4880607128143
659,3390.0515892505646
660,3394.518184185028
661,3400.7985668182373
662,3405.2527050971985
663,3411.703711748123
664,3416.151549577713
665,3422.504071712494
666,3426.8604412078857
667,3433.3454542160034
668,3437.5941631793976
669,3443.7679855823517
670,3448.2515699863434
671,3454.6804478168488
672,3459.153222322464
673,3465.463181257248
674,3469.733875513077
675,3476.212919473648
676,3480.69198513031
677,3486.848801612854
678,3491.1989204883575
679,3497.4066371917725
680,3501.662868976593
681,3507.969057559967
682,3512.4269726276398
683,3518.611405849457
684,3523.2057530879974
685,3529.663117647171
686,3534.151003599167
687,3540.3874769210815
688,3544.7552349567413
689,3551.072288751602
690,3555.648226261139
691,3561.613913297653
692,3566.0648486614227
693,3572.075582265854
694,3576.4709072113037
695,3582.5565745830536
696,3586.994314432144
697,3593.3251955509186
698,3597.796680212021
699,3604.079079389572
700,3608.3995275497437
701,3614.6853477954865
702,3619.005801677704
703,3625.3055272102356
704,3629.5804080963135
705,3635.8358268737793
706,3640.1322333812714
707,3646.5334208011627
708,3651.1218631267548
709,3657.618020057678
710,3662.118375301361
711,3668.501121044159
712,3673.019241809845
713,3679.251418352127
714,3683.4826004505157
715,3689.77849817276
716,3694.2451446056366
717,3700.7186012268066
718,3705.318900823593
719,3711.643576860428
720,3716.1212832927704
721,3722.4160747528076
722,3726.691797018051
723,3733.027638196945
724,3737.492525577545
725,3743.601073026657
726,3747.916856765747
727,3754.369882583618
728,3758.629598379135
729,3764.756365776062
730,3769.296779870987
731,3775.515174150467
732,3779.937556743622
733,3786.1649453639984
734,3790.5431036949158
735,3796.831196308136
736,3801.281703710556
737,3807.4660198688507
738,3811.771047592163
739,3817.8709886074066
740,3822.207928419113
741,3828.59224653244
742,3832.899850130081
743,3839.1543271541595
744,3843.6201179027557
745,3850.1146726608276
746,3854.4982573986053
747,3860.7482981681824
748,3865.2222719192505
749,3871.456122636795
750,3875.8595905303955
751,3882.007973432541
752,3886.3542325496674
753,3892.457607269287
754,3896.9686784744263
755,3903.514859199524
756,3907.9351773262024
757,3914.294270992279
758,3918.833525657654
759,3925.1942508220673
760,3929.6821036338806
761,3936.020272254944
762,3940.323427438736
763,3946.4941091537476
764,3951.0061585903168
765,3957.1308736801147
766,3961.5362322330475
767,3967.777454137802
768,3972.2276911735535
769,3978.6850049495697
770,3983.1263337135315
771,3989.5733082294464
772,3993.8822269439697
773,4000.096558570862
774,4004.381965637207
775,4010.557248353958
776,4015.0229279994965
777,4021.303850889206
778,4025.69162774086
779,4032.008689880371
780,4036.919169664383
781,4043.1223957538605
782,4047.531016111374
783,4053.9101548194885
784,4058.3902196884155
785,4064.414582967758
786,4069.1049571037292
787,4075.511189222336
788,4079.9257428646088
789,4086.330258369446
790,4090.790370464325
791,4097.087644100189
792,4101.5669021606445
793,4107.924468994141
794,4112.37726688385
795,4118.872871637344
796,4123.178017139435
797,4129.763548612595
798,4134.1724145412445
799,4140.5990970134735
800,4145.094350576401
801,4151.173988103867
802,4155.685533285141
803,4162.072784662247
804,4166.573578119278
805,4173.067990064621
806,4177.359114408493
807,4183.676789045334
808,4188.174224615097
809,4194.6673085689545
810,4199.277040719986
811,4205.65514588356
812,4210.098274707794
813,4216.137427330017
814,4220.635425567627
815,4226.692599058151
816,4231.084455251694
817,4237.582290172577
818,4242.150894165039
819,4248.6455001831055
820,4253.1631145477295
821,4259.64493393898
822,4264.109939575195
823,4270.603931188583
824,4275.106660366058
825,4281.707990169525
826,4285.968471050262
827,4291.9592208862305
828,4296.276144981384
829,4302.782639503479
830,4307.166565418243
831,4313.011314630508
832,4317.762311935425
833,4324.0137140750885
834,4328.417526960373
835,4334.809355258942
836,4339.292951107025
837,4345.703596353531
838,4350.261478185654
839,4356.5643084049225
840,4361.04094004631
841,4367.560953140259
842,4372.1712465286255
843,4378.499039888382
844,4383.123369693756
845,4389.298219919205
846,4393.900957107544
847,4400.291822910309
848,4404.7248957157135
849,4411.0506048202515
850,4415.676416158676
851,4421.686814785004
852,4426.243282318115
853,4432.757904052734
854,4437.435870885849
855,4444.04519033432
856,4448.6740889549255
857,4454.745301246643
858,4459.342938423157
859,4465.88636636734
860,4470.40207529068
861,4476.796548128128
862,4481.22386264801
863,4487.581161737442
864,4492.177810192108
865,4498.69243812561
866,4503.285316944122
867,4509.761408805847
868,4514.284312963486
869,4520.453922748566
870,4525.080121517181
871,4531.495157241821
872,4536.188216686249
873,4542.624437332153
874,4547.219739675522
875,4553.681293964386
876,4558.2605974674225
877,4564.870711326599
878,4569.445484638214
879,4575.940467834473
880,4580.520680904388
881,4586.870537519455
882,4591.494047880173
883,4598.044723033905
884,4602.709677934647
885,4608.897805452347
886,4613.53586101532
887,4619.970177650452
888,4624.597569227219
889,4630.96138381958
890,4635.374598503113
891,4641.812963724136
892,4646.520518541336
893,4653.143614292145
894,4657.724456310272
895,4664.255593061447
896,4668.955520153046
897,4675.458473443985
898,4680.035826444626
899,4686.4294810295105
900,4691.07715177536
901,4697.507717370987
902,4702.100533008575
903,4708.320561408997
904,4712.914488792419
905,4719.353613615036
906,4723.8148057460785
907,4730.152686595917
908,4734.597289800644
909,4740.44929432869
910,4744.938902616501
