0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,1.6666666851961054e-05
17,0.0
18,1.6666666851961054e-05
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,1.6666666851961054e-05
79,3.333333370392211e-05
80,0.0
81,1.6666666851961054e-05
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,3.333333370392211e-05
93,1.6666666851961054e-05
94,0.0
95,3.333333370392211e-05
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,1.6666666851961054e-05
103,0.0
104,1.6666666851961054e-05
105,1.6666666851961054e-05
106,0.0
107,0.0
108,3.333333370392211e-05
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,1.6666666851961054e-05
115,1.6666666851961054e-05
116,0.0
117,1.6666666851961054e-05
118,0.0
119,0.0
120,1.6666666851961054e-05
121,1.6666666851961054e-05
122,0.0
123,3.333333370392211e-05
124,0.0
125,3.333333370392211e-05
126,1.6666666851961054e-05
127,0.0
128,3.333333370392211e-05
129,1.6666666851961054e-05
130,1.6666666851961054e-05
131,1.6666666851961054e-05
132,1.6666666851961054e-05
133,3.333333370392211e-05
134,1.6666666851961054e-05
135,3.333333370392211e-05
136,1.6666666851961054e-05
137,3.333333370392211e-05
138,0.0
139,5.0000002374872565e-05
140,5.0000002374872565e-05
141,1.6666666851961054e-05
142,3.333333370392211e-05
143,1.6666666851961054e-05
144,0.0
145,1.6666666851961054e-05
146,3.333333370392211e-05
147,5.0000002374872565e-05
148,3.333333370392211e-05
149,1.6666666851961054e-05
150,0.00010000000474974513
151,1.6666666851961054e-05
152,1.6666666851961054e-05
153,1.6666666851961054e-05
154,3.333333370392211e-05
155,1.6666666851961054e-05
156,6.666666740784422e-05
157,0.0
158,5.0000002374872565e-05
159,5.0000002374872565e-05
160,1.6666666851961054e-05
161,6.666666740784422e-05
162,3.333333370392211e-05
163,3.333333370392211e-05
164,3.333333370392211e-05
165,3.333333370392211e-05
166,0.0
167,1.6666666851961054e-05
168,5.0000002374872565e-05
169,1.6666666851961054e-05
170,8.333333244081587e-05
171,0.00011666666978271678
172,3.333333370392211e-05
173,5.0000002374872565e-05
174,0.0
175,3.333333370392211e-05
176,3.333333370392211e-05
177,1.6666666851961054e-05
178,6.666666740784422e-05
179,8.333333244081587e-05
180,5.0000002374872565e-05
181,8.333333244081587e-05
182,6.666666740784422e-05
183,5.0000002374872565e-05
184,0.00010000000474974513
185,3.333333370392211e-05
186,3.333333370392211e-05
187,5.0000002374872565e-05
188,5.0000002374872565e-05
189,5.0000002374872565e-05
190,0.00010000000474974513
191,5.0000002374872565e-05
192,6.666666740784422e-05
193,0.0001500000071246177
194,8.333333244081587e-05
195,5.0000002374872565e-05
196,5.0000002374872565e-05
197,6.666666740784422e-05
198,8.333333244081587e-05
199,0.00011666666978271678
200,6.666666740784422e-05
201,6.666666740784422e-05
202,0.00016666666488163173
203,8.333333244081587e-05
204,0.00011666666978271678
205,0.0001500000071246177
206,6.666666740784422e-05
207,0.00010000000474974513
208,0.00016666666488163173
209,0.000183333337190561
210,0.00013333333481568843
211,0.00010000000474974513
212,0.00013333333481568843
213,0.00011666666978271678
214,8.333333244081587e-05
215,0.00016666666488163173
216,0.00011666666978271678
217,0.0001500000071246177
218,0.00010000000474974513
219,0.00011666666978271678
220,0.00020000000949949026
221,0.0001500000071246177
222,6.666666740784422e-05
223,0.00010000000474974513
224,0.0001500000071246177
225,0.00011666666978271678
226,0.000183333337190561
227,0.00020000000949949026
228,0.00011666666978271678
229,0.00020000000949949026
230,0.00023333333956543356
231,0.0001500000071246177
232,0.00010000000474974513
233,0.000183333337190561
234,0.00016666666488163173
235,0.00011666666978271678
236,0.0002833333273883909
237,0.00020000000949949026
238,0.00026666666963137686
239,0.00026666666963137686
240,0.00020000000949949026
241,0.0002166666672565043
242,0.0003000000142492354
243,0.000183333337190561
244,0.0004000000189989805
245,0.0002500000118743628
246,0.00031666667200624943
247,0.00031666667200624943
248,0.00023333333956543356
249,0.0002166666672565043
250,0.00031666667200624943
251,0.000183333337190561
252,0.00023333333956543356
253,0.0004000000189989805
254,0.0002833333273883909
255,0.00026666666963137686
256,0.0002833333273883909
257,0.0002833333273883909
258,0.00026666666963137686
259,0.00038333333213813603
260,0.00026666666963137686
261,0.00041666667675599456
262,0.00033333332976326346
263,0.0002166666672565043
264,0.00048333333688788116
265,0.0004000000189989805
266,0.0004333333345130086
267,0.0005166666815057397
268,0.0004000000189989805
269,0.00031666667200624943
270,0.00048333333688788116
271,0.0004000000189989805
272,0.000366666674381122
273,0.00035000001662410796
274,0.0005000000237487257
275,0.0004666666791308671
276,0.00026666666963137686
277,0.0005666666547767818
278,0.00041666667675599456
279,0.0004666666791308671
280,0.0004000000189989805
281,0.0004333333345130086
282,0.00033333332976326346
283,0.0005166666815057397
284,0.0006166666862554848
285,0.0005166666815057397
286,0.00044999999227002263
287,0.0005833333125337958
288,0.00048333333688788116
289,0.00044999999227002263
290,0.0005833333125337958
291,0.0006333333440124989
292,0.0006500000017695129
293,0.0005499999970197678
294,0.0004666666791308671
295,0.0005833333125337958
296,0.0006000000284984708
297,0.0007666666642762721
298,0.0005666666547767818
299,0.0005000000237487257
300,0.0004666666791308671
301,0.0005499999970197678
302,0.0005333333392627537
303,0.0006166666862554848
304,0.0007666666642762721
305,0.00035000001662410796
306,0.0005333333392627537
307,0.0006000000284984708
308,0.0006333333440124989
309,0.0005166666815057397
310,0.0005499999970197678
311,0.0006000000284984708
312,0.0005000000237487257
313,0.00071666669100523
314,0.00071666669100523
315,0.0006666666595265269
316,0.0010666666785255075
317,0.00071666669100523
318,0.000733333348762244
319,0.0006666666595265269
320,0.0008500000112690032
321,0.0006000000284984708
322,0.000750000006519258
323,0.000800000037997961
324,0.0007666666642762721
325,0.000750000006519258
326,0.000750000006519258
327,0.0008166666957549751
328,0.0006666666595265269
329,0.0009333333582617342
330,0.0009166667005047202
331,0.0009500000160187483
332,0.0009333333582617342
