0,-0.0071000000461936
1,-0.007966666482388973
2,-0.006466666702181101
3,-0.005566666834056377
4,-0.002400000113993883
5,-0.005166666582226753
6,-0.006466666702181101
7,-0.0023666666820645332
8,-0.00423333328217268
9,-0.008233333006501198
10,-0.007283333223313093
11,-0.006466666702181101
12,-0.004833333194255829
13,-0.0048166667111217976
14,-0.008799999952316284
15,-0.005799999926239252
16,-0.006233333609998226
17,-0.004716666880995035
18,-0.0050500002689659595
19,-0.005033333320170641
20,-0.0026000000070780516
21,-0.008016666397452354
22,-0.004766666796058416
23,-0.005783333443105221
24,-0.004483333323150873
25,-0.0049666669219732285
26,-0.005900000222027302
27,-0.006166666746139526
28,-0.0061333333142101765
29,-0.005750000011175871
30,-0.002099999925121665
31,-0.009150000289082527
32,-0.00351666659116745
33,-0.004066666588187218
34,-0.004216666799038649
35,-0.004566666670143604
36,-0.003633333370089531
37,-0.0035500000230968
38,-0.005166666582226753
39,-0.005183333531022072
40,-0.003666666802018881
41,-0.0031333332881331444
42,-0.00351666659116745
43,-0.004100000020116568
44,-0.004550000187009573
45,-0.004383333493024111
46,-0.0038833334110677242
47,-0.003700000001117587
48,-0.004066666588187218
49,-0.004433333408087492
50,-0.004449999891221523
51,-0.00419999985024333
52,-0.007333333604037762
53,-0.004749999847263098
54,-0.002283333335071802
55,-0.0049333334900438786
56,-0.004883333574980497
