0,-0.009633333422243595
1,-0.00793333351612091
2,-0.008683333173394203
3,-0.004500000271946192
4,-0.0034333334770053625
5,-0.003566666739061475
6,-0.005933333188295364
7,-0.006666666828095913
8,-0.004449999891221523
9,-0.004066666588187218
10,-0.005816666875034571
11,-0.005316666793078184
12,-0.004550000187009573
13,-0.0034000000450760126
14,-0.005433333572000265
15,-0.006516666617244482
16,-0.00494999997317791
17,-0.007149999961256981
18,-0.00634999992325902
19,-0.004433333408087492
20,-0.005400000140070915
21,-0.008083333261311054
22,-0.005799999926239252
23,-0.0041333334520459175
24,-0.006683333311229944
25,-0.003783333348110318
26,-0.005133333615958691
27,-0.0062500000931322575
28,-0.0061333333142101765
29,-0.007466666866093874
30,-0.005383333191275597
31,-0.0052999998442828655
32,-0.00433333357796073
33,-0.003966666758060455
34,-0.0056500001810491085
35,-0.004716666880995035
36,-0.0049666669219732285
37,-0.003716666717082262
38,-0.00494999997317791
39,-0.0035000001080334187
40,-0.0049333334900438786
41,-0.0048500001430511475
42,-0.006916666869074106
43,-0.004433333408087492
44,-0.004716666880995035
45,-0.003900000127032399
46,-0.0040166666731238365
47,-0.004633333534002304
48,-0.0041333334520459175
49,-0.003599999938160181
50,-0.005283333361148834
51,-0.0063666668720543385
52,-0.007000000216066837
53,-0.0035000001080334187
54,-0.003200000151991844
55,-0.0046166665852069855
56,-0.003750000149011612
