0,0.08585835248231888
1,0.07038455456495285
2,0.04691866785287857
3,0.03755360469222069
4,0.005758947227150202
5,0.026002349331974983
6,0.03309699520468712
7,-0.008536661975085735
8,0.00697745056822896
9,0.03788238391280174
10,0.023472992703318596
11,0.01561330258846283
12,0.0010880782501772046
13,0.003018484450876713
14,0.03348265215754509
15,0.0033168825320899487
16,0.006656223442405462
17,-0.0014027463039383292
18,-0.002647613873705268
19,-0.004216639790683985
20,-0.025739304721355438
21,0.01908821612596512
22,0.0006612379802390933
23,0.0033752024173736572
24,-0.008107139728963375
25,-0.0020227355416864157
26,0.0020367216784507036
27,0.0025088698603212833
28,0.007812995463609695
29,0.0004845851508434862
30,-0.025897150859236717
31,0.03265221416950226
32,-0.019374551251530647
33,-0.014831622131168842
34,-0.0001766494824551046
35,0.0004693173395935446
36,-0.012199568562209606
37,-0.0030090773943811655
38,-0.0023620459251105785
39,0.0032019978389143944
40,-0.009580305777490139
41,-0.00491588469594717
42,-0.0017522532725706697
43,-0.00505824526771903
44,-0.0018555615097284317
45,-0.00024689396377652884
46,-0.005267451051622629
47,-0.002091121394187212
48,0.0005342791555449367
49,0.0012747158762067556
50,0.004665385000407696
51,0.0026192981749773026
52,0.020416757091879845
53,-0.004110048990696669
54,-0.017620431259274483
55,0.0012030150974169374
