0,-37.91746520996094
1,-21.291458129882812
2,-34.987525939941406
3,-24.95719337463379
4,-26.889604568481445
5,-20.84656524658203
6,-32.902503967285156
7,-32.85289001464844
8,-36.9089469909668
9,-39.887062072753906
10,-26.901222229003906
11,-43.834136962890625
12,-33.820491790771484
13,-25.54535675048828
14,-35.81602096557617
15,-44.90829086303711
16,-29.62883758544922
17,-33.95365905761719
18,-38.80666732788086
19,-37.077911376953125
20,-38.95697021484375
21,-69.7415542602539
22,-35.77626419067383
23,-35.66295623779297
24,-47.855316162109375
25,-35.696537017822266
26,-44.88041305541992
27,-47.885986328125
28,-61.94133758544922
29,-55.073848724365234
30,-30.872791290283203
31,-40.725704193115234
32,-35.84654235839844
33,-33.83307647705078
34,-50.87195587158203
35,-36.779659271240234
36,-53.9392204284668
37,-63.890689849853516
38,-37.797183990478516
39,-20.92422866821289
40,-39.708518981933594
41,-29.905683517456055
42,-41.82633590698242
43,-49.906002044677734
44,-40.96998596191406
45,-24.853801727294922
46,-17.102907180786133
47,-39.580387115478516
48,-35.05414962768555
49,-41.84648132324219
50,-56.844757080078125
51,-35.70712661743164
52,-59.7528190612793
53,-44.872459411621094
54,-41.93035888671875
55,-33.69459533691406
56,-38.800594329833984
