0,0.7147483229637146
1,0.8718487024307251
2,0.9191690683364868
3,0.944360613822937
4,0.8117580413818359
5,0.892071008682251
6,0.8274484276771545
7,1.033548355102539
8,1.0910120010375977
9,1.0652323961257935
10,1.2627873420715332
11,1.394923210144043
12,1.0945042371749878
13,1.1330074071884155
14,1.1766772270202637
15,1.3709087371826172
16,1.0543632507324219
17,1.1693068742752075
18,1.1053600311279297
19,1.2100147008895874
20,1.10035240650177
21,1.2629846334457397
22,1.10221266746521
23,1.2275948524475098
24,1.2633204460144043
25,1.1103767156600952
26,1.2237575054168701
27,1.2708837985992432
28,1.131373643875122
29,1.1928056478500366
30,1.3364371061325073
31,1.2573553323745728
32,1.235067367553711
33,1.2861990928649902
34,1.157178521156311
35,1.2087950706481934
36,1.2586030960083008
37,1.2585861682891846
38,1.175065279006958
39,1.3326282501220703
40,1.184995412826538
41,1.1933393478393555
42,1.3285819292068481
43,1.1778955459594727
44,1.3079404830932617
45,1.4662011861801147
46,1.3294405937194824
47,1.3174755573272705
48,1.3740814924240112
49,1.4332120418548584
50,1.4825899600982666
51,1.5047156810760498
52,1.5557646751403809
53,1.4658093452453613
54,1.3901396989822388
55,1.3346683979034424
56,1.4376453161239624
