0,-15.732969284057617
1,-13.23871898651123
2,-11.881660461425781
3,-8.812766075134277
4,-8.854409217834473
5,-12.347145080566406
6,-11.412591934204102
7,-10.62248420715332
8,-12.679849624633789
9,-13.044525146484375
10,-12.39085578918457
11,-14.35690689086914
12,-11.065695762634277
13,-11.390955924987793
14,-12.250945091247559
15,-14.6514310836792
16,-12.154457092285156
17,-11.211410522460938
18,-15.931190490722656
19,-11.996631622314453
20,-12.693246841430664
21,-22.642345428466797
22,-16.997821807861328
23,-12.159507751464844
24,-15.551736831665039
25,-11.764314651489258
26,-14.833449363708496
27,-16.87423324584961
28,-20.444429397583008
29,-18.064186096191406
30,-20.97573471069336
31,-13.149523735046387
32,-11.672937393188477
33,-11.185867309570312
34,-16.580127716064453
35,-11.917938232421875
36,-17.727121353149414
37,-21.677234649658203
38,-12.223075866699219
39,-8.716448783874512
40,-13.26541519165039
41,-9.665002822875977
42,-13.589582443237305
43,-19.35662078857422
44,-19.032299041748047
45,-18.14068031311035
46,-10.946600914001465
47,-12.830080032348633
48,-11.296201705932617
49,-13.652069091796875
50,-18.63607406616211
51,-14.842391967773438
52,-26.456146240234375
53,-17.99142837524414
54,-14.576312065124512
55,-10.619356155395508
56,-12.697688102722168
