0,-0.9377453923225403
1,-0.5698990225791931
2,-0.3575145900249481
3,-0.23795977234840393
4,-0.17024503648281097
5,-0.3135717511177063
6,-0.39221638441085815
7,-0.06920040398836136
8,-0.21913710236549377
9,-0.3784264028072357
10,-0.0513014979660511
11,-0.05550046265125275
12,-0.167793408036232
13,-0.12464321404695511
14,-0.12605080008506775
15,0.06468529999256134
16,0.01603967696428299
17,0.0926053524017334
18,0.09120030701160431
19,0.041231200098991394
20,0.042271196842193604
21,0.19761785864830017
22,0.13235679268836975
23,0.2858756184577942
24,0.3234224021434784
25,0.28523632884025574
26,0.240014910697937
27,0.09329197555780411
28,0.29337865114212036
29,0.23211431503295898
30,0.09151391685009003
31,0.36060914397239685
32,0.3077923655509949
33,0.34484395384788513
34,0.3406948149204254
35,0.284192830324173
36,0.34306600689888
37,0.4163672626018524
38,0.0809268206357956
39,0.4575205147266388
40,0.3977111279964447
41,0.24998441338539124
42,0.3417612910270691
43,0.2522435486316681
44,0.20713503658771515
45,0.17151108384132385
46,0.3835737109184265
47,0.5072628855705261
48,0.2868906259536743
49,0.4797428548336029
50,0.25839313864707947
51,0.4691850543022156
52,0.36757218837738037
53,0.43353894352912903
54,0.5821029543876648
55,0.44508612155914307
56,0.4715226888656616
