0,5.548339366912842
1,10.562849998474121
2,13.893318176269531
3,18.744236946105957
4,22.159873247146606
5,27.12847661972046
6,30.603261470794678
7,35.49667716026306
8,38.89332437515259
9,43.78775763511658
10,47.28380084037781
11,52.35531425476074
12,55.81606149673462
13,60.84236741065979
14,64.17122602462769
15,69.11860370635986
16,72.37706565856934
17,77.23291373252869
18,80.53765892982483
19,85.62128114700317
20,89.04750275611877
21,94.08073425292969
22,97.4980959892273
23,102.62134957313538
24,105.96345520019531
25,111.15769124031067
26,114.60798573493958
27,119.5258617401123
28,122.79705905914307
29,127.54498219490051
30,131.01123571395874
31,136.1014575958252
32,139.55734181404114
33,144.49689173698425
34,147.7963936328888
35,152.80324912071228
36,156.63791012763977
37,162.02604222297668
38,166.03206610679626
39,171.7886564731598
40,175.6458580493927
41,181.03245067596436
42,185.14570474624634
43,190.64789032936096
44,194.65909361839294
45,200.07826495170593
46,204.1155948638916
47,209.7830846309662
48,213.7946834564209
49,219.50946974754333
50,223.56372737884521
51,229.0761215686798
52,233.0402798652649
53,238.43634724617004
54,242.49402403831482
55,248.18786692619324
56,252.10293555259705
57,257.49358320236206
58,261.38706493377686
59,267.14554929733276
60,271.0534369945526
61,276.4299442768097
62,280.4789378643036
63,286.1967568397522
64,290.0260727405548
65,295.3862941265106
66,299.7574760913849
67,305.3577313423157
68,309.4169945716858
69,315.10244035720825
70,319.0566306114197
71,324.7356264591217
72,328.77277302742004
73,334.41747307777405
74,338.4395077228546
75,344.07265853881836
76,347.94215965270996
77,353.4336357116699
78,357.49042654037476
79,363.01928973197937
80,366.92591738700867
81,372.5842447280884
82,376.66763854026794
83,382.0424029827118
84,386.0840091705322
85,391.6910960674286
86,395.5172107219696
87,400.93377804756165
88,404.9313004016876
89,410.4771718978882
90,414.53349590301514
91,420.25564074516296
92,424.33501529693604
93,429.9737524986267
94,433.862113237381
95,439.56707978248596
96,443.4840452671051
97,448.92186403274536
98,452.96542716026306
99,458.53777718544006
100,462.4082350730896
101,467.86682081222534
102,471.742671251297
103,477.3369314670563
104,481.2223834991455
105,486.7352337837219
106,490.76218128204346
107,496.49437832832336
108,500.69105291366577
109,506.4014482498169
110,510.5291612148285
111,516.2363064289093
112,520.2906394004822
113,525.8967123031616
114,529.9914286136627
115,535.5866928100586
116,539.80606341362
117,545.435697555542
118,549.4477624893188
119,554.9434058666229
120,559.0330991744995
121,564.7290580272675
122,568.7058761119843
123,574.4967269897461
124,578.6452600955963
125,584.2943253517151
126,588.4901053905487
127,594.1827356815338
128,598.1670129299164
129,603.9753069877625
130,607.905483007431
131,613.4547350406647
132,617.4200134277344
133,623.0601456165314
134,627.0319159030914
135,632.6688766479492
136,636.6319959163666
137,642.0526742935181
138,646.4846200942993
139,652.1237647533417
140,656.2236323356628
141,661.8433418273926
142,665.747932434082
143,671.5933346748352
144,675.7244403362274
145,681.3688590526581
146,685.4331290721893
147,690.9313507080078
148,695.0602462291718
149,700.7428715229034
150,704.9292283058167
151,710.6662533283234
152,714.674512386322
153,720.4513554573059
154,724.5669660568237
155,730.3369073867798
156,734.2949833869934
157,739.9546096324921
158,744.0772137641907
159,749.7577888965607
160,753.8096599578857
161,759.5297071933746
162,763.6335823535919
163,769.3310790061951
164,773.4701955318451
165,779.1738767623901
166,783.2795481681824
167,789.2955980300903
168,793.4666700363159
169,798.9533536434174
170,802.9996953010559
171,808.6615614891052
172,812.7747156620026
173,818.4209723472595
174,822.6443200111389
175,828.393031835556
176,832.4608905315399
177,838.3379468917847
178,842.4485945701599
179,847.9707698822021
180,851.9791293144226
181,857.6789526939392
182,861.8137955665588
183,867.6393213272095
184,871.7748656272888
185,877.5885274410248
186,881.7132968902588
187,887.2481825351715
188,891.3660044670105
189,896.9881207942963
190,901.0513472557068
191,906.8158259391785
192,910.9920454025269
193,916.8623917102814
194,920.8199911117554
195,926.6830945014954
196,930.8258137702942
197,936.5428104400635
198,940.7787206172943
199,946.5729207992554
200,950.748183965683
201,956.7254722118378
202,960.8741159439087
203,966.8045651912689
204,971.0374894142151
205,976.6803345680237
206,980.867757320404
207,986.6450664997101
208,990.8303191661835
209,996.5578942298889
210,1000.6988925933838
211,1006.4623565673828
212,1010.6902885437012
213,1016.3884773254395
214,1020.4916977882385
215,1026.0387704372406
216,1030.2215118408203
217,1036.0872068405151
218,1040.2083745002747
219,1045.9902601242065
220,1050.067269563675
221,1055.9148061275482
222,1060.1728274822235
223,1066.0549001693726
224,1070.2597150802612
225,1076.0785701274872
226,1080.3081076145172
227,1086.1249425411224
228,1090.377738237381
229,1096.1128318309784
230,1100.1430249214172
231,1105.7922096252441
232,1109.9851784706116
233,1115.7239804267883
234,1119.8784773349762
235,1125.7560105323792
236,1129.91468667984
237,1135.7275676727295
238,1139.8264799118042
239,1145.4838695526123
240,1149.5487418174744
241,1155.2461659908295
242,1159.365000486374
243,1165.0871152877808
244,1169.388159751892
245,1175.281929731369
246,1179.4098358154297
247,1185.26584815979
248,1189.4253265857697
249,1195.2745504379272
250,1199.5387852191925
251,1205.522765159607
252,1209.8746366500854
253,1215.6463356018066
254,1219.9504973888397
255,1225.798670053482
256,1229.9737040996552
257,1235.9494304656982
258,1240.1429777145386
259,1246.0170514583588
260,1250.3808579444885
261,1256.1979839801788
262,1260.4299609661102
263,1266.380161523819
264,1270.6700353622437
265,1276.5719895362854
266,1280.770132303238
267,1286.5979008674622
268,1290.8444964885712
269,1296.6117696762085
270,1300.7772648334503
271,1306.5631597042084
272,1310.8812940120697
273,1316.8700098991394
274,1321.1459584236145
275,1326.8757977485657
276,1331.057472705841
277,1336.8772768974304
278,1341.1244542598724
279,1347.0553860664368
280,1351.1686389446259
281,1356.864295244217
282,1361.0933537483215
283,1367.140615940094
284,1371.441488981247
285,1377.281910419464
286,1381.6121032238007
287,1387.6412000656128
288,1391.9437427520752
289,1397.918049812317
290,1402.163287639618
291,1408.1698162555695
292,1412.448791027069
293,1418.4228513240814
294,1422.7297320365906
295,1428.6052811145782
296,1432.9786365032196
297,1438.979728460312
298,1443.1627719402313
299,1449.1583805084229
300,1453.3682823181152
301,1459.3515803813934
302,1463.5152480602264
303,1469.4814014434814
304,1473.675639629364
305,1479.5988593101501
306,1484.2911806106567
307,1490.2606019973755
308,1494.6169366836548
309,1500.7160682678223
310,1505.0488812923431
311,1511.1144881248474
312,1515.5328352451324
313,1521.4980573654175
314,1525.840227842331
315,1531.9276232719421
316,1536.2730362415314
317,1542.1582577228546
318,1546.4828114509583
319,1552.4214911460876
320,1556.7622346878052
321,1562.7453479766846
322,1567.0123693943024
323,1573.2089428901672
324,1577.5034506320953
325,1583.5679590702057
326,1587.8262491226196
327,1593.7996821403503
328,1598.259242773056
329,1604.2503445148468
330,1608.5963373184204
331,1614.800841808319
332,1619.142192363739
333,1625.0569689273834
334,1629.5295903682709
335,1635.6476542949677
336,1640.1689822673798
337,1646.1799550056458
338,1650.5060820579529
339,1656.413170337677
340,1660.8508105278015
341,1666.8854486942291
342,1671.2864711284637
343,1677.3468453884125
344,1681.7224941253662
345,1687.7805790901184
346,1692.1042876243591
347,1698.1911387443542
348,1702.4702026844025
349,1708.2766206264496
350,1712.5667099952698
