0,0.6052055358886719
1,0.6773865222930908
2,0.6285090446472168
3,0.6088840961456299
4,0.6927030086517334
5,0.616044282913208
6,0.6206700801849365
7,0.6148021221160889
8,0.6872925758361816
9,0.6055755615234375
10,0.6089303493499756
11,0.5994462966918945
12,0.5988156795501709
13,0.5927157402038574
14,0.6018273830413818
15,0.5968601703643799
16,0.5971016883850098
17,0.5913310050964355
18,0.59112548828125
19,0.5904033184051514
20,0.5866494178771973
21,0.5769619941711426
22,0.5827319622039795
23,0.5768663883209229
24,0.5797421932220459
25,0.5790152549743652
26,0.5897836685180664
27,0.5737535953521729
28,0.5717332363128662
29,0.5539638996124268
30,0.5763125419616699
31,0.5729787349700928
32,0.5773272514343262
33,0.5758843421936035
34,0.5627083778381348
35,0.5553679466247559
36,1.1659941673278809
37,1.1561331748962402
38,1.1834907531738281
39,1.1708555221557617
40,1.1732373237609863
41,1.1495075225830078
42,1.180591106414795
43,1.1694302558898926
44,1.1862092018127441
45,1.1740751266479492
46,1.1820478439331055
47,1.1989147663116455
48,1.2000598907470703
49,1.1892368793487549
50,1.191075325012207
51,1.2009978294372559
52,1.2646043300628662
53,1.1828675270080566
54,1.2047743797302246
55,1.20149827003479
56,1.204906940460205
57,1.180833339691162
58,1.1941492557525635
59,1.2037603855133057
60,1.1935052871704102
61,1.1674230098724365
62,1.2016916275024414
63,1.1909043788909912
64,1.174546480178833
65,1.160754919052124
66,1.2002527713775635
67,1.177215337753296
68,1.2033202648162842
69,1.183368444442749
70,1.1954445838928223
71,1.1920430660247803
72,1.1930060386657715
73,1.165832757949829
74,1.1937155723571777
75,1.187948226928711
76,1.1789822578430176
77,1.1640753746032715
78,1.1923534870147705
79,1.1833243370056152
80,1.2000494003295898
81,1.184577465057373
82,1.1794321537017822
83,1.1776294708251953
84,1.1760001182556152
85,1.1762826442718506
86,1.1772961616516113
87,1.1634728908538818
88,1.2050790786743164
89,1.1976816654205322
90,1.1957273483276367
91,1.2034876346588135
92,1.1872782707214355
93,1.1945276260375977
94,1.1944313049316406
95,1.1849205493927002
96,1.1960911750793457
97,1.1874239444732666
98,1.2032628059387207
99,1.1994073390960693
100,1.2101776599884033
101,1.192955493927002
102,1.2119266986846924
103,1.2056312561035156
104,1.2103064060211182
105,1.1865348815917969
106,1.2377855777740479
107,1.2239093780517578
108,1.231727123260498
109,1.2334997653961182
110,1.245378017425537
111,1.2398293018341064
112,1.275353193283081
113,1.1984784603118896
114,1.2416489124298096
115,1.2323791980743408
116,1.2339437007904053
117,1.2301914691925049
118,1.2280504703521729
119,1.2065784931182861
120,1.2510545253753662
121,1.24288010597229
122,1.2314777374267578
123,1.228170394897461
124,1.2580459117889404
125,1.2641849517822266
126,1.2520995140075684
127,1.2490990161895752
128,1.2393686771392822
129,1.2419168949127197
130,1.2504677772521973
131,1.2436802387237549
132,1.2529118061065674
133,1.2400844097137451
134,1.2509942054748535
135,1.2353079319000244
136,1.2269179821014404
137,1.2185964584350586
138,1.2492611408233643
139,1.2349796295166016
140,1.311204433441162
141,1.2333619594573975
142,1.241933822631836
143,1.2173285484313965
144,1.2398185729980469
145,1.2526602745056152
146,1.2324614524841309
147,1.2337307929992676
148,1.2661361694335938
149,1.2476167678833008
150,1.2562646865844727
151,1.2587597370147705
152,1.2665376663208008
153,1.2208247184753418
154,1.2585341930389404
155,1.2670724391937256
156,1.2527165412902832
157,1.2462997436523438
158,1.2646143436431885
159,1.2511591911315918
160,1.2471864223480225
161,1.232109785079956
162,1.2441787719726562
163,1.24082350730896
164,1.2457537651062012
165,1.2480096817016602
166,1.262915849685669
167,1.2546625137329102
168,1.2644999027252197
169,1.248732328414917
170,1.2392308712005615
171,1.2391352653503418
172,1.2614810466766357
173,1.24778151512146
174,1.2690846920013428
175,1.2685108184814453
176,1.2632031440734863
177,1.2667624950408936
178,1.2649672031402588
179,1.2495007514953613
180,1.2464520931243896
181,1.2373437881469727
182,1.2723159790039062
183,1.279944896697998
184,1.281644344329834
185,1.286001443862915
186,1.2838854789733887
187,1.2544026374816895
188,1.3378233909606934
189,1.2764770984649658
190,1.3062729835510254
191,1.2904911041259766
192,1.312467336654663
193,1.3075551986694336
194,1.308431625366211
195,1.3527886867523193
196,1.3040835857391357
197,1.2954699993133545
198,1.3831713199615479
199,1.316438913345337
200,1.3155128955841064
201,1.3197059631347656
202,1.326960802078247
203,1.3120629787445068
204,1.322051763534546
205,1.3167893886566162
206,1.3381195068359375
207,1.3111402988433838
208,1.3369801044464111
209,1.320997953414917
210,1.3238611221313477
211,1.3104164600372314
212,1.3337256908416748
213,1.3415756225585938
214,1.3421332836151123
215,1.3275842666625977
216,1.3308451175689697
217,1.3500869274139404
218,1.3288516998291016
219,1.311814546585083
220,1.347053050994873
221,1.3181345462799072
222,1.3732569217681885
223,1.3558614253997803
224,1.3675947189331055
225,1.4206454753875732
226,1.3579649925231934
227,1.3295297622680664
228,1.3495116233825684
229,1.3465697765350342
230,1.347811222076416
231,1.3404974937438965
232,1.3688850402832031
233,1.3494055271148682
234,1.3506827354431152
235,1.4090211391448975
236,1.3457837104797363
237,1.3413896560668945
238,1.3753368854522705
239,1.3747193813323975
240,1.3822011947631836
241,1.3590784072875977
242,1.388347864151001
243,1.395289421081543
244,1.3877880573272705
245,1.3939664363861084
246,1.3994686603546143
247,1.3992886543273926
248,1.410189151763916
249,1.4002063274383545
250,1.4250996112823486
251,1.4271790981292725
252,1.407271146774292
253,1.428739070892334
254,1.4784398078918457
255,1.4021549224853516
256,1.4293744564056396
257,1.4096133708953857
258,1.4369165897369385
259,1.4163026809692383
260,1.4297444820404053
261,1.433074712753296
262,1.4190890789031982
263,1.411430835723877
264,1.4414849281311035
265,1.4288883209228516
266,1.4300153255462646
267,1.3948636054992676
268,1.4216644763946533
269,1.4106414318084717
270,1.4057466983795166
271,1.387465476989746
272,1.4455828666687012
273,1.4299664497375488
274,1.4290106296539307
275,1.4321622848510742
276,1.427856683731079
277,1.433490514755249
278,1.4280173778533936
279,1.4062519073486328
280,1.4251351356506348
281,1.4006993770599365
282,1.4291377067565918
283,1.4317069053649902
284,1.4430274963378906
285,1.435185432434082
286,1.4477181434631348
287,1.4657292366027832
288,1.4500136375427246
289,1.4555714130401611
290,1.4342041015625
291,1.438716173171997
292,1.4503517150878906
293,1.4290072917938232
294,1.4597084522247314
295,1.4585087299346924
296,1.466559648513794
297,1.4533429145812988
298,1.4724347591400146
299,1.4524707794189453
300,1.4848778247833252
301,1.4419469833374023
302,1.4741878509521484
303,1.4467527866363525
304,1.46512770652771
305,1.4498257637023926
306,1.4820222854614258
307,1.4853453636169434
308,1.4975268840789795
309,1.4907546043395996
310,1.484062910079956
311,1.501030445098877
312,1.57224440574646
313,1.4870376586914062
314,1.4942495822906494
315,1.4950313568115234
316,1.494527816772461
317,1.4754064083099365
318,1.4803755283355713
319,1.5454580783843994
320,1.4832909107208252
321,1.4958186149597168
322,1.4895644187927246
323,1.4902122020721436
324,1.5156970024108887
325,1.4707789421081543
326,1.4912469387054443
327,1.4717111587524414
328,1.5163156986236572
329,1.4992647171020508
330,1.5027046203613281
331,1.504690170288086
332,1.4975440502166748
333,1.4907760620117188
334,1.52901291847229
335,1.5168776512145996
336,1.495405912399292
337,1.508225917816162
338,1.5065703392028809
339,1.5000536441802979
340,1.5230767726898193
341,1.5646858215332031
342,1.533860683441162
343,1.5326478481292725
344,1.5318400859832764
345,1.5203487873077393
346,1.5053691864013672
347,1.525590181350708
348,1.525132417678833
349,1.5086777210235596
350,1.6072731018066406
351,1.5059566497802734
352,1.5052659511566162
353,1.4802277088165283
354,1.5123426914215088
355,1.523146152496338
356,1.6012985706329346
357,1.5287489891052246
358,1.554447889328003
359,1.601313829421997
360,1.5406818389892578
361,1.532179594039917
362,1.5279066562652588
363,1.515645980834961
364,1.535489797592163
365,1.5458629131317139
366,1.5179998874664307
367,1.5157904624938965
368,1.5270659923553467
369,1.5095369815826416
370,1.5381226539611816
371,1.5278904438018799
372,1.539764404296875
373,1.5300633907318115
374,1.6192100048065186
375,1.5343601703643799
376,1.5406534671783447
377,1.5376226902008057
378,1.5498638153076172
379,1.5339834690093994
380,1.54282808303833
381,1.534043550491333
382,1.5539441108703613
383,1.554476022720337
384,1.5640547275543213
385,1.5420646667480469
386,1.6199841499328613
387,1.5301897525787354
388,1.5547690391540527
389,1.5513546466827393
390,1.5650956630706787
391,1.561992883682251
392,1.627443790435791
393,1.563493013381958
394,1.5639617443084717
395,1.549734354019165
396,1.5398895740509033
397,1.529057264328003
398,1.6397337913513184
399,1.5530939102172852
400,1.5397887229919434
401,1.555678367614746
402,1.5689361095428467
403,1.5692675113677979
404,1.5675406455993652
405,1.5664870738983154
406,1.5435218811035156
407,1.5288128852844238
408,1.5338482856750488
409,1.5301129817962646
410,1.5506181716918945
411,1.5531384944915771
412,1.543252944946289
413,1.511958122253418
414,1.5568158626556396
415,1.5633049011230469
416,1.5767428874969482
417,1.5744538307189941
418,1.5735564231872559
419,1.5691733360290527
420,1.5810179710388184
421,1.5578744411468506
422,1.555255651473999
423,1.5555853843688965
424,1.5642788410186768
425,1.5535271167755127
426,1.5463495254516602
427,1.5233547687530518
428,1.558854341506958
429,1.5433988571166992
430,1.5586724281311035
431,1.5458824634552002
432,1.57159423828125
433,1.552171230316162
434,1.5755650997161865
435,1.6346104145050049
436,1.5719139575958252
437,1.5178048610687256
438,1.5490748882293701
439,1.5215482711791992
440,1.583702564239502
441,1.5643227100372314
442,1.5565147399902344
443,1.5451030731201172
444,1.6466763019561768
445,1.5652718544006348
446,1.5730912685394287
447,1.548478126525879
448,1.575218677520752
449,1.5799031257629395
450,1.571781873703003
451,1.5787570476531982
452,1.5759799480438232
453,1.5704193115234375
454,1.6179633140563965
455,1.5617179870605469
456,1.6520991325378418
457,1.5768845081329346
458,1.5745761394500732
459,1.5851659774780273
460,1.5853726863861084
461,1.5909836292266846
462,1.6352732181549072
463,1.5574588775634766
464,1.5852136611938477
465,1.5828514099121094
466,1.582042932510376
467,1.5489110946655273
468,1.5868608951568604
469,1.5681884288787842
470,1.5661981105804443
471,1.5352435111999512
472,1.5813276767730713
473,1.5983738899230957
474,1.5611534118652344
475,1.5552830696105957
476,1.564094066619873
477,1.553194522857666
478,1.6472241878509521
479,1.5827031135559082
480,1.5717573165893555
481,1.5613205432891846
482,1.5939688682556152
483,1.57844877243042
484,1.5900015830993652
485,1.593545913696289
486,1.6102674007415771
487,1.5808732509613037
488,1.5863356590270996
489,1.5966994762420654
490,1.573012351989746
491,1.5770373344421387
492,1.601646900177002
493,1.5725209712982178
494,1.5939459800720215
495,1.5841035842895508
496,1.587876796722412
497,1.5895864963531494
498,1.588968276977539
499,1.582921028137207
500,1.5953457355499268
501,1.5819880962371826
502,1.6056032180786133
503,1.6027884483337402
504,1.6064910888671875
505,1.5896973609924316
506,1.588759183883667
507,1.58646821975708
508,1.5949523448944092
509,1.5795621871948242
510,1.5960071086883545
511,1.5795762538909912
512,1.6089708805084229
513,1.5602450370788574
514,1.6081433296203613
515,1.6176280975341797
516,1.5841081142425537
517,1.5787625312805176
518,1.6138660907745361
519,1.619504451751709
520,1.6234052181243896
521,1.6943581104278564
522,1.5700573921203613
523,1.5800566673278809
524,1.6886017322540283
525,1.5978307723999023
526,1.6158974170684814
527,1.5938427448272705
528,1.6055481433868408
529,1.5861115455627441
530,1.6110446453094482
531,1.5827500820159912
532,1.5941908359527588
533,1.5673260688781738
534,1.600978136062622
535,1.5977733135223389
536,1.6047537326812744
537,1.5933685302734375
538,1.5945544242858887
539,1.601714849472046
540,1.6073544025421143
541,1.581885814666748
542,1.6539573669433594
543,1.5722057819366455
544,1.604205846786499
545,1.590785264968872
546,1.6143622398376465
547,1.6023731231689453
548,1.5984256267547607
549,1.6011230945587158
550,1.57869553565979
551,1.6003484725952148
552,1.6070499420166016
553,1.6015112400054932
554,1.5869255065917969
555,1.6477069854736328
556,1.6221415996551514
557,1.5891199111938477
558,1.6170470714569092
559,1.5972392559051514
560,1.6311891078948975
561,1.6073088645935059
562,1.5868175029754639
563,1.6154747009277344
564,1.6010851860046387
565,1.5936942100524902
566,1.6294398307800293
567,1.6209251880645752
568,1.6260170936584473
569,1.6185188293457031
570,1.6389884948730469
571,1.6259315013885498
572,1.6647734642028809
573,1.6176812648773193
574,1.721498727798462
575,1.5981388092041016
576,1.613128900527954
577,1.588099718093872
578,1.6249918937683105
579,1.63163161277771
580,1.6205508708953857
581,1.594114065170288
582,1.7003107070922852
583,1.6097533702850342
584,1.6003625392913818
585,1.6565933227539062
586,1.6269395351409912
587,1.6171324253082275
588,1.6324725151062012
589,1.6114747524261475
590,1.6048707962036133
591,1.6193387508392334
592,1.611011266708374
593,1.6238772869110107
594,1.6247336864471436
595,1.633821964263916
596,1.6499617099761963
597,1.625319480895996
598,1.6154489517211914
599,1.5890552997589111
600,1.636368751525879
601,1.6267797946929932
602,1.6282932758331299
603,1.6217751502990723
604,1.627871036529541
605,1.6336390972137451
606,1.6108992099761963
607,1.5920381546020508
608,1.6210346221923828
609,1.6159088611602783
610,1.6311819553375244
611,1.618689775466919
612,1.6337099075317383
613,1.6358845233917236
614,1.6428749561309814
615,1.6405928134918213
616,1.6149272918701172
617,1.6050517559051514
618,1.6227335929870605
619,1.612769603729248
620,1.6444082260131836
621,1.6381683349609375
622,1.6170310974121094
623,1.6045334339141846
624,1.6536097526550293
625,1.647714614868164
626,1.6579358577728271
627,1.5973985195159912
628,1.6769659519195557
629,1.6283197402954102
630,1.6613640785217285
631,1.6374268531799316
632,1.6329128742218018
633,1.6286859512329102
634,1.6225383281707764
635,1.6187801361083984
636,1.7177729606628418
637,1.627882719039917
638,1.6605072021484375
639,1.6316444873809814
640,1.6464509963989258
641,1.6199276447296143
642,1.6419625282287598
643,1.6242949962615967
