0,-7.012876510620117
1,-7.00515079498291
2,-7.013771057128906
3,-6.991896152496338
4,-5.020891189575195
5,-7.014561653137207
6,-5.019064903259277
7,-5.018375396728516
8,-5.024423122406006
9,-5.0155158042907715
10,-5.018313884735107
11,-5.022691249847412
12,-5.009644985198975
13,-5.014042377471924
14,-5.01186990737915
15,-5.014492511749268
16,-5.014032363891602
17,-5.0092644691467285
18,-5.015867233276367
19,-5.01630973815918
20,-5.0100555419921875
21,-6.986330509185791
22,-5.0107879638671875
23,-7.005509376525879
24,-5.015118598937988
25,-7.009702682495117
26,-6.994166374206543
27,-6.995460510253906
28,-5.016659736633301
29,-5.012408256530762
30,-5.014886856079102
31,-7.008127212524414
32,-6.999701023101807
33,-5.006775379180908
34,-5.015572547912598
35,-7.003750801086426
36,-6.998635292053223
37,-5.0143513679504395
38,-5.015533924102783
39,-6.999887466430664
40,-6.990045070648193
41,-6.999650001525879
42,-6.991835117340088
43,-7.004838943481445
44,-6.991752624511719
45,-6.997123718261719
46,-5.01498556137085
47,-6.981817722320557
48,-7.001183986663818
49,-5.014918804168701
50,-6.991414546966553
51,-6.98868465423584
52,-7.001247406005859
53,-7.003165245056152
54,-7.000787258148193
55,-6.994513034820557
56,-5.015844345092773
57,-7.002653121948242
58,-5.014822006225586
59,-5.013566017150879
60,-6.989570140838623
61,-6.981273651123047
62,-6.998171806335449
63,-5.018862724304199
64,-7.012141704559326
65,-6.998154640197754
66,-6.993332862854004
67,-5.0144829750061035
68,-7.001896381378174
69,-6.991424083709717
70,-5.016887664794922
71,-5.0186614990234375
72,-5.0160651206970215
73,-7.008124828338623
74,-6.992654800415039
75,-7.013448238372803
76,-7.002222537994385
77,-7.0070648193359375
78,-7.000982761383057
79,-7.005955696105957
80,-6.989019393920898
81,-6.985771656036377
82,-5.0167412757873535
83,-6.982792854309082
84,-7.002537727355957
85,-7.003409385681152
86,-6.995360851287842
87,-5.015961170196533
88,-5.0118608474731445
89,-7.010078430175781
90,-6.979212284088135
91,-5.014156341552734
92,-5.014613151550293
93,-6.9971466064453125
94,-5.014408111572266
95,-5.012556076049805
96,-5.016915321350098
97,-7.010578155517578
98,-6.999525547027588
99,-7.000668525695801
100,-5.01539421081543
101,-7.007883071899414
102,-6.989156723022461
103,-5.019899845123291
104,-5.010867118835449
105,-5.0194244384765625
106,-6.981173992156982
107,-6.99760627746582
108,-6.985442161560059
109,-5.016088485717773
110,-5.013985633850098
111,-6.977884292602539
112,-6.985106468200684
113,-6.997041702270508
114,-5.013914108276367
115,-7.000696659088135
116,-6.988969326019287
117,-5.013411998748779
118,-6.987056732177734
119,-7.006772994995117
120,-5.012261390686035
121,-5.013860702514648
122,-6.974884033203125
123,-5.014392852783203
124,-7.007362365722656
125,-7.0129714012146
126,-6.987271785736084
127,-7.000672817230225
128,-7.003449440002441
129,-5.014829158782959
130,-7.0076212882995605
131,-6.988887786865234
132,-6.979873180389404
133,-6.989406585693359
134,-5.011478900909424
135,-6.990592956542969
136,-6.997937202453613
137,-5.019855976104736
138,-5.012800216674805
139,-6.976480484008789
140,-6.98923397064209
141,-6.97953987121582
142,-6.98114538192749
143,-6.999881744384766
144,-7.006380081176758
145,-5.011899471282959
146,-6.997674942016602
147,-5.012570858001709
148,-7.003788948059082
149,-6.9923858642578125
150,-7.0128889083862305
151,-6.983189105987549
152,-5.012261867523193
153,-5.015653133392334
154,-6.979357719421387
155,-6.982081890106201
156,-6.992321968078613
157,-6.990467071533203
158,-7.0017805099487305
159,-6.9877142906188965
160,-6.973572731018066
161,-6.996518135070801
162,-6.97479248046875
163,-7.003117561340332
164,-8.994022369384766
165,-6.98170280456543
166,-6.985023021697998
167,-6.9902215003967285
168,-7.018344879150391
169,-5.012397766113281
170,-5.012592315673828
171,-6.985647201538086
172,-5.011467933654785
173,-5.013616561889648
174,-6.989322185516357
175,-7.0172200202941895
176,-7.00776481628418
177,-6.983213424682617
178,-7.001361846923828
179,-7.006961822509766
180,-5.01448392868042
181,-6.996253967285156
182,-7.004345893859863
183,-6.991176605224609
184,-6.994240760803223
185,-6.999205112457275
186,-7.004487037658691
187,-6.9756903648376465
188,-6.999972343444824
189,-7.0008673667907715
190,-5.009960651397705
191,-6.994813442230225
192,-7.00895881652832
193,-5.010433673858643
194,-6.989600658416748
195,-6.998374938964844
196,-6.987613201141357
197,-6.987640380859375
198,-7.0023884773254395
199,-7.0045084953308105
200,-7.00953483581543
201,-6.99934196472168
202,-5.009925842285156
203,-5.014084815979004
204,-7.0121870040893555
205,-6.981278419494629
206,-6.998504638671875
207,-7.001016616821289
208,-5.011590480804443
209,-6.983121395111084
210,-5.009876251220703
211,-5.010367393493652
212,-6.9955735206604
213,-7.011821746826172
214,-6.989902019500732
215,-5.013759613037109
216,-5.0097479820251465
217,-5.011661052703857
218,-6.998887062072754
219,-6.982582092285156
220,-5.012094020843506
221,-6.999428749084473
222,-5.011794090270996
223,-5.0112810134887695
224,-5.011013031005859
225,-6.996298313140869
226,-6.990577697753906
227,-6.994665145874023
228,-5.014328956604004
229,-9.00996208190918
