0,-1386.033935546875
1,-1572.45166015625
2,-1279.76123046875
3,-1599.7919921875
4,-1679.92724609375
5,-1176.4710693359375
6,-1288.048828125
7,-1608.1243896484375
8,-1861.369873046875
9,-1586.539794921875
10,-1319.92724609375
11,-1293.1591796875
12,-1013.125
13,-1146.5732421875
14,-1319.934326171875
15,-1424.950439453125
16,-1226.5565185546875
17,-1162.9793701171875
18,-2909.94677734375
19,-1449.6712646484375
20,-1119.881103515625
21,-1125.91064453125
22,-1274.723876953125
23,-1013.0250244140625
24,-1106.3743896484375
25,-977.8663940429688
26,-1333.2664794921875
27,-1143.0020751953125
28,-1006.0324096679688
29,-933.177001953125
30,-733.2096557617188
31,-1036.53955078125
32,-786.51318359375
33,-426.3731384277344
34,-665.7252197265625
35,-479.77691650390625
36,-676.1754150390625
37,-559.064697265625
38,-440.00213623046875
39,-653.2147216796875
40,-458.1847839355469
41,-402.9612731933594
42,-332.2290954589844
43,-414.67218017578125
44,-439.83843994140625
45,-466.1591796875
46,-465.76104736328125
47,-439.5904541015625
48,-506.4207763671875
49,-718.9542846679688
50,-506.4513854980469
51,-506.173095703125
52,-466.2613220214844
53,-359.79595947265625
54,-293.433837890625
55,-306.13861083984375
56,-259.8288269042969
57,-293.134521484375
58,-279.630859375
59,-194.7158203125
60,-318.765380859375
61,-234.60525512695312
62,-229.77197265625
63,-364.1916198730469
64,-253.1162567138672
65,-799.593017578125
66,-309.425537109375
67,-346.2852478027344
68,-290.89666748046875
69,-292.82879638671875
70,-213.33102416992188
71,-456.34539794921875
72,-236.26431274414062
73,-302.8008117675781
74,-265.9915466308594
75,-252.33616638183594
76,-177.30029296875
77,-452.8931579589844
78,-332.8146057128906
79,-386.52349853515625
80,-136.2716522216797
81,-291.1311950683594
82,-226.3348388671875
83,-221.10794067382812
84,-386.2610778808594
85,-185.2726287841797
86,-292.777587890625
87,-319.79931640625
88,-392.51824951171875
89,-158.43309020996094
90,-292.7879638671875
91,-221.33006286621094
92,-186.38348388671875
93,-159.1180419921875
94,-239.57493591308594
95,-186.6985321044922
96,-216.53501892089844
97,-198.00057983398438
98,-180.06173706054688
99,-149.11102294921875
100,-319.4149169921875
101,-251.93051147460938
102,-172.66769409179688
103,-199.37872314453125
104,-241.11656188964844
105,-306.1962585449219
106,-326.35784912109375
107,-332.0145568847656
108,-212.40048217773438
109,-171.91842651367188
110,-133.11773681640625
111,-279.62408447265625
112,-524.708984375
113,-212.5450439453125
114,-119.83413696289062
115,-227.91351318359375
116,-212.28118896484375
117,-190.83566284179688
118,-142.47531127929688
119,-267.79248046875
120,-239.1807861328125
121,-214.0101776123047
122,-106.25286102294922
123,-171.24278259277344
124,-189.71563720703125
125,-164.86936950683594
126,-186.25413513183594
127,-172.59548950195312
128,-199.550537109375
129,-162.45681762695312
130,-134.81280517578125
131,-199.0569305419922
132,-438.5717468261719
133,-145.29861450195312
134,-283.34381103515625
135,-134.4682159423828
136,-172.50035095214844
137,-162.74977111816406
138,-185.84259033203125
139,-141.00686645507812
140,-186.5734100341797
141,-323.814208984375
142,-240.87767028808594
143,-146.28607177734375
144,-100.26219940185547
145,-92.4234848022461
146,-279.5823974609375
147,-319.5160217285156
148,-119.9085922241211
149,-278.58367919921875
150,-131.94119262695312
151,-239.4121551513672
152,-109.77727508544922
153,-175.37759399414062
154,-132.51651000976562
155,-358.60333251953125
156,-172.80722045898438
157,-180.78414916992188
158,-150.56085205078125
159,-199.19163513183594
160,-283.2005920410156
161,-186.00204467773438
162,-153.11944580078125
163,-97.37330627441406
164,-105.86344909667969
165,-213.59014892578125
166,-185.5842742919922
167,-281.1842346191406
168,-388.734619140625
169,-300.97894287109375
170,-404.38262939453125
171,-203.22618103027344
172,-146.19003295898438
173,-372.99713134765625
174,-132.20977783203125
175,-157.3206787109375
176,-364.7935485839844
177,-111.31170654296875
178,-142.5388641357422
179,-112.72820281982422
180,-209.02932739257812
181,-194.00323486328125
182,-166.4462890625
183,-266.25250244140625
184,-133.657958984375
185,-183.12741088867188
186,-146.3426513671875
187,-198.2203826904297
188,-165.95587158203125
189,-96.13533020019531
190,-226.31964111328125
191,-193.39549255371094
192,-143.44268798828125
193,-236.23300170898438
194,-212.12890625
195,-265.9115295410156
