0,-0.012789675034582615
1,-0.012672629207372665
2,-0.012562733143568039
3,-0.012500699609518051
4,-0.012442861683666706
5,-0.012404914945363998
6,-0.012372151017189026
7,-0.012386457994580269
8,-0.012366256676614285
9,-0.012443498708307743
10,-0.012522125616669655
11,-0.01256616972386837
12,-0.012609769590198994
13,-0.01257250364869833
14,-0.012638012878596783
15,-0.012655429542064667
16,-0.012693549506366253
17,-0.012710238806903362
18,-0.012603811919689178
19,-0.012575590051710606
20,-0.012560178525745869
21,-0.012564700096845627
22,-0.012565632350742817
23,-0.012594116851687431
24,-0.012537163682281971
25,-0.01255124993622303
26,-0.012545390985906124
27,-0.012554685585200787
28,-0.012572012841701508
29,-0.012649145908653736
30,-0.012591931037604809
31,-0.012666286900639534
32,-0.012557958252727985
33,-0.012521577067673206
34,-0.012570952996611595
35,-0.012504512444138527
36,-0.01248119492083788
37,-0.01244224701076746
38,-0.012398604303598404
39,-0.012461219914257526
40,-0.012449640780687332
41,-0.012390895746648312
42,-0.012390024028718472
43,-0.01235955860465765
44,-0.012273157946765423
45,-0.012277543544769287
46,-0.012190510518848896
47,-0.012228257954120636
48,-0.012194032780826092
49,-0.012260420247912407
50,-0.012159435078501701
51,-0.012206345796585083
52,-0.01218972634524107
53,-0.01215551421046257
54,-0.012023824267089367
55,-0.012071972712874413
56,-0.012041258625686169
57,-0.011992320418357849
58,-0.011971299536526203
59,-0.01192985288798809
60,-0.011872714385390282
61,-0.011817418970167637
62,-0.011735929176211357
63,-0.011662095785140991
64,-0.01168401911854744
65,-0.011626683175563812
66,-0.011631486937403679
67,-0.011582019738852978
68,-0.011561093851923943
69,-0.011595115065574646
70,-0.01158253662288189
71,-0.011462594382464886
72,-0.011508419178426266
73,-0.011461960151791573
74,-0.011377435177564621
75,-0.011339741759002209
76,-0.011337188072502613
77,-0.01123853214085102
78,-0.011328806169331074
79,-0.011354604735970497
80,-0.011216040700674057
81,-0.011235687881708145
82,-0.01127582136541605
83,-0.011180797591805458
84,-0.01122649759054184
85,-0.011236190795898438
86,-0.01120089739561081
87,-0.01121040340512991
88,-0.011067201383411884
89,-0.011150956153869629
90,-0.011149447411298752
91,-0.011095449328422546
