0,0.584857702255249
1,0.6461148262023926
2,0.5795998573303223
3,0.5670120716094971
4,0.5738918781280518
5,0.5780584812164307
6,0.5851614475250244
7,0.5720579624176025
8,0.5780763626098633
9,0.5729551315307617
10,0.5864341259002686
11,0.5769960880279541
12,0.5885446071624756
13,0.5807759761810303
14,0.5948829650878906
15,0.5869524478912354
16,0.6019225120544434
17,0.6028425693511963
18,1.2029407024383545
19,1.19862699508667
20,1.1834967136383057
21,1.2017059326171875
22,1.206061601638794
23,1.196460247039795
24,1.2101240158081055
25,1.2121005058288574
26,1.2216200828552246
27,1.2056736946105957
28,1.2121944427490234
29,1.1986663341522217
30,1.1900091171264648
31,1.1809604167938232
32,1.214970350265503
33,1.2106728553771973
34,1.2343308925628662
35,1.2210731506347656
36,1.2241013050079346
37,1.2060105800628662
38,1.2878196239471436
39,1.2059168815612793
40,1.2388997077941895
41,1.2244021892547607
42,1.2785165309906006
43,1.1969759464263916
44,1.2416880130767822
45,1.2380778789520264
46,1.3003194332122803
47,1.2157752513885498
48,1.2322444915771484
49,1.235264539718628
50,1.2966830730438232
51,1.2341334819793701
52,1.2350735664367676
53,1.2346160411834717
54,1.30263352394104
55,1.2255384922027588
56,1.2537243366241455
57,1.2458887100219727
58,1.3066060543060303
59,1.224292278289795
60,1.224745750427246
61,1.2065911293029785
62,1.2997982501983643
63,1.2251081466674805
64,1.2211954593658447
65,1.2058982849121094
66,1.2958624362945557
67,1.2047200202941895
68,1.24330735206604
69,1.242297649383545
70,1.2916967868804932
71,1.221327543258667
72,1.2453711032867432
73,1.2381513118743896
74,1.312927484512329
75,1.232450008392334
76,1.245088815689087
77,1.2153253555297852
78,1.2945871353149414
79,1.2322452068328857
80,1.2451708316802979
81,1.2277209758758545
82,1.3160290718078613
83,1.2192063331604004
84,1.253192663192749
85,1.2418155670166016
86,1.3092727661132812
87,1.238025188446045
88,1.2417232990264893
89,1.2262651920318604
90,1.309309482574463
91,1.2114176750183105
92,1.2136917114257812
93,1.2255914211273193
94,1.3071997165679932
95,1.2238104343414307
96,1.2087559700012207
97,1.1995673179626465
98,1.2998156547546387
99,1.239471197128296
100,1.2161149978637695
101,1.1973633766174316
102,1.2997822761535645
103,1.2332594394683838
104,1.2371199131011963
105,1.2210209369659424
106,1.2190485000610352
107,1.2056565284729004
108,1.206266164779663
109,1.1927759647369385
110,1.2305567264556885
111,1.222649097442627
112,1.2317311763763428
113,1.2321629524230957
114,1.2633209228515625
115,1.2090442180633545
116,1.2296524047851562
117,1.225142478942871
118,1.214883804321289
119,1.2246222496032715
120,1.2113146781921387
121,1.2103078365325928
122,1.2109954357147217
123,1.1694791316986084
124,1.2449111938476562
125,1.1898200511932373
126,1.200793981552124
127,1.1732056140899658
128,1.2009642124176025
129,1.1573903560638428
130,1.1732378005981445
131,1.1754226684570312
132,1.177222728729248
133,1.1587915420532227
134,1.1735577583312988
135,1.1626110076904297
136,1.1804277896881104
137,1.1822810173034668
138,1.154975414276123
139,1.1596705913543701
140,1.172438144683838
141,1.154498815536499
142,1.172792911529541
143,1.1634087562561035
144,1.1413183212280273
145,1.1316888332366943
146,1.1659572124481201
147,1.1492767333984375
148,1.1671226024627686
149,1.1572492122650146
150,1.1504693031311035
151,1.1493752002716064
152,1.1421589851379395
153,1.1443166732788086
154,1.167644739151001
155,1.1723997592926025
156,1.1572635173797607
157,1.15535569190979
158,1.2066130638122559
159,1.1486833095550537
160,1.159623384475708
161,1.1515264511108398
162,1.1652250289916992
163,1.1346685886383057
164,1.1699707508087158
165,1.1452629566192627
166,1.1518750190734863
167,1.1317193508148193
168,1.161203145980835
169,1.1604962348937988
