0,2.9414167404174805
1,2.8145670890808105
2,2.8212497234344482
3,2.8046350479125977
4,2.878868341445923
5,2.687138080596924
6,2.663163900375366
7,2.718806266784668
8,2.6316142082214355
9,2.7075936794281006
10,2.825288772583008
11,2.8207972049713135
12,2.8355960845947266
13,2.825512170791626
14,2.7787818908691406
15,2.840879201889038
16,2.8333816528320312
17,2.8222548961639404
18,2.8951399326324463
19,2.7247321605682373
20,2.8515706062316895
21,2.65657114982605
22,2.8805391788482666
23,2.8133082389831543
24,2.872727870941162
25,2.836282253265381
26,2.821302890777588
27,2.8481152057647705
28,2.739185333251953
29,2.8033130168914795
30,2.629817247390747
31,2.73177433013916
32,2.884277582168579
33,2.814088821411133
34,2.821664333343506
35,2.826876163482666
36,2.682544231414795
37,2.8435513973236084
38,2.6807188987731934
39,2.6875972747802734
40,2.8492908477783203
41,2.685051202774048
42,2.64914608001709
43,2.639317750930786
44,2.819390296936035
45,2.834256410598755
46,2.8104350566864014
47,2.806549549102783
48,2.6838743686676025
49,2.6882503032684326
50,2.797187328338623
51,2.91792631149292
52,2.8452329635620117
53,2.707313299179077
54,2.6759777069091797
55,2.6877050399780273
56,2.8223681449890137
57,2.8241124153137207
58,2.6717143058776855
59,2.6717770099639893
60,2.784461498260498
61,2.788740396499634
62,2.634357213973999
63,2.6470232009887695
64,2.785830497741699
65,2.7849810123443604
66,2.730684757232666
67,2.775444269180298
68,2.816401481628418
69,2.822783946990967
70,2.8003785610198975
71,2.800550937652588
72,2.8348424434661865
73,2.833763837814331
74,2.8414547443389893
75,2.765280246734619
76,2.7326643466949463
77,2.62709641456604
78,2.7906606197357178
79,2.7691433429718018
80,2.892709493637085
81,2.8094229698181152
82,2.8768906593322754
83,2.797801971435547
84,2.9274215698242188
85,2.8508224487304688
86,3.0673534870147705
87,2.9920730590820312
88,2.8205418586730957
89,2.806715726852417
90,2.8269755840301514
91,2.813357353210449
92,2.6200621128082275
93,2.657149314880371
94,2.647608995437622
95,2.638057231903076
96,2.80153489112854
97,2.639167547225952
98,2.806797742843628
99,2.833991050720215
100,2.769690752029419
101,2.7640957832336426
102,2.8883633613586426
103,2.846558094024658
104,2.8281707763671875
105,2.8036956787109375
106,2.9398746490478516
107,2.6404800415039062
108,2.7931265830993652
109,2.850597381591797
110,2.890742063522339
111,2.814981460571289
112,2.8285036087036133
113,2.6553759574890137
114,2.647646903991699
115,2.818406105041504
116,2.832750082015991
117,2.843496084213257
118,2.8449275493621826
119,2.84279465675354
120,2.717458963394165
121,2.903230667114258
122,2.642883777618408
123,2.7745490074157715
124,2.90436053276062
125,2.6792373657226562
126,2.6584737300872803
127,2.7826905250549316
128,2.7474751472473145
129,2.9234509468078613
130,2.873716115951538
131,2.810969591140747
132,2.7132620811462402
133,2.799286365509033
134,2.822079658508301
135,2.8329122066497803
136,2.852407693862915
137,2.8219387531280518
138,2.7016868591308594
139,2.7630808353424072
140,2.698793888092041
141,2.781564474105835
142,2.843327045440674
143,2.9001870155334473
144,2.7810375690460205
145,2.7935125827789307
146,2.6697471141815186
147,2.772611379623413
148,2.699685573577881
149,2.830003023147583
150,2.8949954509735107
151,2.711167573928833
152,2.787698745727539
153,2.886787176132202
154,2.905322313308716
155,2.719120979309082
156,2.838745355606079
157,2.8376848697662354
158,2.7814953327178955
159,2.78344464302063
160,2.8321213722229004
161,2.6908326148986816
162,2.718052625656128
163,2.648864269256592
164,2.6820051670074463
165,2.683807611465454
166,2.7285523414611816
167,2.7754552364349365
168,2.822866439819336
169,2.8922832012176514
170,2.820202112197876
171,2.8732335567474365
172,2.853093147277832
173,2.7305076122283936
174,2.8676867485046387
175,2.8972537517547607
176,2.6993725299835205
177,2.8010342121124268
178,2.7178897857666016
179,2.7872650623321533
180,2.6785387992858887
181,2.7925872802734375
182,2.696371078491211
183,2.8048670291900635
184,2.801561117172241
185,2.780214786529541
186,2.782719373703003
187,2.8309953212738037
188,2.7677061557769775
189,2.734300136566162
190,3.0003228187561035
191,2.8232390880584717
192,2.681029796600342
193,2.7795398235321045
194,2.768523931503296
195,2.7713255882263184
196,2.745401382446289
197,2.8949127197265625
198,3.21555233001709
199,2.8308613300323486
200,2.7870445251464844
201,2.6303837299346924
202,2.6229588985443115
203,2.651695728302002
204,3.0221505165100098
205,2.8229236602783203
206,2.8157031536102295
207,2.7848243713378906
208,2.8394057750701904
209,2.8338229656219482
210,2.755105972290039
211,2.865377902984619
212,2.785431146621704
213,2.6464738845825195
214,2.8228790760040283
215,2.875530481338501
216,2.8326025009155273
217,2.835564613342285
218,2.754887819290161
219,2.656682014465332
220,2.7987539768218994
221,2.7868118286132812
222,2.917060375213623
223,2.871126651763916
224,2.7463393211364746
225,2.798417329788208
226,2.652970790863037
227,2.6602399349212646
228,2.817300796508789
229,2.788994789123535
230,2.79290771484375
231,3.0152480602264404
232,2.867753267288208
233,2.824082374572754
234,2.703488349914551
235,2.8534371852874756
236,2.644040107727051
237,2.691133975982666
238,2.659959316253662
239,2.663480758666992
240,2.6362571716308594
241,2.877794027328491
242,2.816056251525879
243,2.8178834915161133
244,2.91804575920105
245,2.840845823287964
246,2.7871716022491455
247,2.7712655067443848
248,2.7720792293548584
249,2.7708373069763184
250,2.8096227645874023
251,2.796982526779175
252,2.780054807662964
253,2.7892582416534424
254,2.7748029232025146
255,2.710456609725952
256,2.8326809406280518
257,2.7937517166137695
258,2.808776617050171
259,2.6736881732940674
260,2.808156728744507
261,2.7752535343170166
262,2.8578102588653564
263,2.8270456790924072
264,2.8143465518951416
265,2.951972246170044
266,2.84710955619812
267,2.799288034439087
268,2.735299825668335
269,2.7962629795074463
270,2.7631187438964844
271,2.8082282543182373
272,2.8406805992126465
273,2.8229331970214844
274,2.8006746768951416
275,2.8737306594848633
276,2.7824623584747314
277,2.92551589012146
278,2.6997575759887695
279,2.7343103885650635
280,2.786803960800171
281,2.7890872955322266
282,2.812872886657715
283,2.703486919403076
284,2.7317075729370117
285,2.6819751262664795
286,2.8236050605773926
287,2.8434858322143555
288,2.6953539848327637
289,2.6822712421417236
290,2.8140435218811035
291,2.8138434886932373
292,2.660792827606201
293,2.821484327316284
294,2.842872142791748
295,2.773942708969116
296,2.820037364959717
297,2.8607163429260254
298,2.8181705474853516
299,2.812849521636963
300,2.8613762855529785
301,2.7706797122955322
302,2.8611409664154053
303,2.7972772121429443
304,2.8094849586486816
305,2.801833152770996
306,2.8078458309173584
307,2.815725088119507
308,2.605762481689453
309,2.7039878368377686
310,2.87296462059021
311,2.8741540908813477
312,2.8034775257110596
313,2.811919689178467
314,2.7968051433563232
315,2.8123064041137695
316,2.8182311058044434
317,2.796119451522827
318,2.8225626945495605
319,2.825303792953491
320,2.8212358951568604
321,2.7512423992156982
322,3.0620410442352295
323,2.671224594116211
324,2.7815518379211426
325,2.7833826541900635
326,2.7771224975585938
327,2.7561211585998535
328,2.716627359390259
329,2.6869850158691406
330,2.7087392807006836
331,2.6486339569091797
332,2.774963617324829
333,2.801274061203003
334,2.673689126968384
335,2.6074697971343994
336,2.819660186767578
337,2.8247640132904053
338,2.776380777359009
339,2.7806315422058105
340,2.7702748775482178
341,2.8171868324279785
342,2.845125913619995
343,2.8242571353912354
344,2.753709554672241
345,3.1204922199249268
346,2.8939566612243652
347,2.641087532043457
348,2.83308482170105
349,2.843479871749878
350,2.827781915664673
351,2.897552251815796
352,2.75543212890625
353,2.634615898132324
354,2.7906219959259033
355,2.810283899307251
356,2.81191349029541
357,2.814317464828491
358,2.798887014389038
359,2.7330052852630615
360,2.6794590950012207
361,2.692232131958008
362,2.780207633972168
363,2.6189520359039307
364,2.8394181728363037
365,2.8355982303619385
366,2.8050570487976074
367,2.63242506980896
368,2.659938335418701
369,2.675727605819702
370,2.6318325996398926
371,2.6243479251861572
372,2.712306261062622
373,2.6273818016052246
374,2.80897855758667
375,2.82059383392334
376,2.785135507583618
377,2.772477149963379
378,2.7359089851379395
379,2.7176513671875
380,2.8008995056152344
381,2.857210636138916
382,2.8491291999816895
383,2.835034132003784
384,2.8328778743743896
385,2.7162554264068604
386,2.815871000289917
387,2.818678379058838
388,2.901033401489258
389,2.7991414070129395
390,2.78879976272583
391,2.6858787536621094
392,2.8225059509277344
393,2.843935489654541
394,2.7595279216766357
395,2.8230366706848145
396,2.8144752979278564
397,2.7925355434417725
398,2.789071559906006
399,2.892998456954956
400,2.8275153636932373
401,2.818272590637207
402,2.8830041885375977
403,2.787390947341919
404,2.807587146759033
405,2.820263624191284
406,2.7846081256866455
407,2.8147120475769043
408,2.8229782581329346
409,2.810443639755249
410,2.826070785522461
411,2.685223340988159
412,2.659271478652954
413,2.822354793548584
414,2.8418710231781006
415,2.8447976112365723
416,2.7563276290893555
417,2.775294542312622
418,2.8041722774505615
419,2.7261946201324463
420,2.849607229232788
421,2.8390772342681885
422,2.8296477794647217
423,2.8331568241119385
424,2.844024658203125
425,2.7386834621429443
426,2.817866086959839
427,2.8121845722198486
428,2.8250861167907715
429,2.8166303634643555
430,2.8203859329223633
431,2.8117599487304688
432,2.7938315868377686
433,2.7935643196105957
434,2.820246696472168
435,2.830415964126587
436,2.684767007827759
437,2.671083688735962
438,2.8268566131591797
439,2.775564432144165
440,2.816025972366333
441,2.8350486755371094
442,2.7775800228118896
443,2.7747855186462402
444,2.788487195968628
445,2.7839107513427734
446,2.785259485244751
447,2.7659456729888916
448,2.8727920055389404
449,2.825561285018921
450,2.814885377883911
451,2.8224878311157227
452,2.7755582332611084
453,2.7810139656066895
454,2.6867446899414062
455,2.762373924255371
456,2.8281590938568115
457,2.8364200592041016
458,2.926259994506836
459,2.789370536804199
460,2.6564083099365234
461,2.679182291030884
462,2.8077547550201416
463,2.8410277366638184
464,2.7778425216674805
465,2.6764447689056396
466,2.924370050430298
467,2.8196449279785156
468,2.8175559043884277
469,2.7978358268737793
470,2.7932634353637695
471,2.7814857959747314
472,2.7828540802001953
473,2.7718846797943115
474,2.839043378829956
475,2.7048182487487793
476,2.64920973777771
477,2.8366448879241943
478,2.6566226482391357
479,2.829299211502075
480,2.8202948570251465
481,2.8289825916290283
482,2.774106740951538
483,2.7560670375823975
