0,-472.75482177734375
1,-485.8186950683594
2,-405.6624450683594
3,-411.1392517089844
4,-406.3394775390625
5,-365.25201416015625
6,-451.3896484375
7,-424.14093017578125
8,-384.8188171386719
9,-382.92047119140625
10,-403.61053466796875
11,-364.92193603515625
12,-337.8550109863281
13,-308.7045593261719
14,-347.22802734375
15,-372.869384765625
16,-337.7479248046875
17,-382.39715576171875
18,-395.226318359375
19,-387.6211853027344
20,-362.6729431152344
21,-367.6268005371094
22,-361.489013671875
23,-374.7264099121094
24,-360.5883483886719
25,-359.55596923828125
26,-355.2105407714844
27,-367.42437744140625
28,-390.1818542480469
29,-405.292236328125
30,-348.96124267578125
31,-375.3059997558594
32,-360.63543701171875
33,-388.4451599121094
34,-366.15472412109375
35,-357.882080078125
36,-349.34259033203125
37,-396.47039794921875
38,-448.61376953125
39,-393.25726318359375
40,-365.0931091308594
41,-395.5354919433594
42,-425.67877197265625
43,-428.9897155761719
44,-344.98291015625
45,-345.1277770996094
46,-355.3753356933594
47,-376.68865966796875
48,-351.46795654296875
49,-353.27374267578125
50,-357.264404296875
51,-342.96612548828125
52,-359.56011962890625
53,-361.20050048828125
54,-388.07708740234375
55,-348.677490234375
56,-338.34234619140625
57,-343.0075378417969
58,-378.73712158203125
59,-330.1143493652344
60,-363.2505798339844
61,-349.63427734375
62,-363.25750732421875
63,-333.2613525390625
64,-356.8935546875
65,-450.1424560546875
66,-340.2953796386719
67,-331.9234619140625
68,-362.6116638183594
69,-347.37030029296875
70,-336.38958740234375
71,-349.9634704589844
72,-410.0731201171875
73,-355.6261901855469
74,-360.745361328125
75,-319.7963562011719
76,-367.48016357421875
77,-348.2626647949219
78,-393.9674987792969
79,-409.76104736328125
80,-388.237060546875
81,-366.99188232421875
82,-331.20098876953125
83,-348.718994140625
84,-328.8108825683594
85,-335.94140625
86,-392.0503845214844
87,-352.0795593261719
88,-325.18524169921875
89,-336.24737548828125
90,-356.79193115234375
91,-339.2486572265625
92,-332.9393310546875
93,-341.5984802246094
94,-381.5509033203125
95,-340.77862548828125
96,-354.68212890625
97,-339.5445251464844
98,-311.5897216796875
99,-327.9402770996094
100,-338.39935302734375
101,-335.08013916015625
102,-300.7413330078125
103,-334.85528564453125
104,-334.38885498046875
105,-302.15899658203125
106,-308.62554931640625
107,-318.81927490234375
108,-310.575927734375
109,-352.0733642578125
110,-355.896240234375
111,-317.01605224609375
112,-287.50244140625
113,-335.77191162109375
114,-326.65283203125
115,-315.923095703125
116,-336.1148681640625
117,-320.0906982421875
118,-317.11322021484375
119,-310.95721435546875
120,-340.77386474609375
121,-322.90802001953125
122,-340.31756591796875
123,-359.6004333496094
124,-312.60406494140625
125,-327.99761962890625
126,-319.3946838378906
127,-318.9520263671875
128,-295.80712890625
129,-278.62481689453125
130,-287.7324523925781
131,-315.6891784667969
132,-306.91778564453125
133,-325.7662658691406
134,-305.4443359375
135,-309.98291015625
136,-281.3139953613281
137,-283.4346618652344
138,-317.97686767578125
139,-279.69970703125
140,-270.16253662109375
141,-295.55364990234375
142,-261.5093994140625
143,-293.0263366699219
144,-286.65814208984375
145,-276.15008544921875
146,-299.77825927734375
147,-293.98150634765625
148,-288.14727783203125
149,-280.98773193359375
150,-269.78271484375
151,-287.07635498046875
152,-288.93829345703125
153,-284.05035400390625
154,-266.86279296875
155,-281.6070556640625
156,-275.3066101074219
157,-291.2506103515625
158,-317.2696533203125
159,-270.70111083984375
160,-275.9728698730469
161,-284.3954772949219
162,-283.4761657714844
163,-271.2668151855469
164,-287.86077880859375
165,-281.01123046875
166,-285.2677917480469
167,-278.9871826171875
168,-288.7389831542969
169,-280.5776062011719
170,-283.32440185546875
171,-271.30670166015625
172,-287.8134765625
173,-289.6025085449219
174,-296.38739013671875
175,-288.1584167480469
176,-279.5218505859375
177,-275.11322021484375
178,-286.2457275390625
179,-303.0666198730469
180,-295.42236328125
181,-282.79815673828125
182,-296.47076416015625
183,-269.8548583984375
184,-293.0021667480469
185,-279.71087646484375
186,-280.1818542480469
187,-290.80322265625
188,-295.20880126953125
189,-306.27728271484375
190,-273.72314453125
191,-279.0696716308594
192,-274.1363220214844
193,-271.29901123046875
194,-305.2782897949219
195,-282.88946533203125
196,-269.52935791015625
197,-282.68792724609375
198,-282.7877197265625
199,-272.25335693359375
200,-296.51776123046875
201,-266.64654541015625
202,-282.68194580078125
203,-287.05279541015625
204,-272.20855712890625
205,-280.34332275390625
206,-302.55157470703125
207,-287.7697448730469
208,-277.04052734375
209,-304.44976806640625
210,-297.11810302734375
211,-276.50146484375
212,-308.49664306640625
213,-283.9909362792969
214,-286.6293640136719
215,-308.74407958984375
216,-282.42913818359375
217,-281.9184265136719
218,-280.8533935546875
219,-310.39434814453125
220,-285.06878662109375
221,-268.88287353515625
222,-286.3913269042969
223,-302.7485046386719
224,-269.1053466796875
225,-277.5569763183594
226,-284.31036376953125
227,-268.89630126953125
228,-274.594970703125
229,-280.09600830078125
230,-273.03082275390625
231,-274.5673522949219
232,-292.0010681152344
233,-267.64923095703125
234,-284.56207275390625
235,-262.49078369140625
236,-259.1690368652344
237,-277.6296081542969
238,-283.3268737792969
239,-276.82147216796875
240,-272.8558044433594
241,-275.2637939453125
242,-297.27374267578125
243,-297.70465087890625
244,-280.4042663574219
245,-290.9306640625
246,-281.80828857421875
247,-281.00274658203125
248,-270.8731384277344
249,-310.4241943359375
250,-274.8763427734375
251,-291.60650634765625
252,-270.35443115234375
253,-282.6372985839844
254,-271.6826171875
255,-283.7189636230469
256,-263.90264892578125
257,-287.58807373046875
258,-283.98272705078125
259,-275.0455322265625
260,-303.8525390625
261,-276.580810546875
262,-303.5081481933594
263,-285.9278564453125
264,-269.15887451171875
265,-272.12921142578125
266,-257.6640625
267,-287.2080993652344
268,-263.2171325683594
269,-284.1430358886719
270,-277.1515808105469
271,-283.09423828125
272,-288.1973571777344
273,-290.7062683105469
274,-299.53094482421875
275,-278.07147216796875
276,-287.73089599609375
277,-276.4247741699219
278,-294.099853515625
279,-282.7022399902344
280,-290.8486022949219
281,-289.059814453125
282,-268.2537536621094
283,-267.91094970703125
284,-273.43194580078125
285,-269.16363525390625
286,-267.02667236328125
287,-292.84149169921875
288,-280.9685974121094
289,-270.43670654296875
290,-279.6912536621094
291,-294.1479187011719
292,-267.2497253417969
293,-280.11212158203125
294,-266.89312744140625
295,-307.19915771484375
296,-289.19451904296875
297,-269.0245056152344
298,-284.1007080078125
299,-297.87384033203125
300,-287.9307861328125
301,-287.3912353515625
302,-298.38201904296875
303,-284.78485107421875
304,-290.2897644042969
305,-263.76751708984375
306,-285.059814453125
307,-273.8642578125
308,-277.64398193359375
309,-284.7525634765625
310,-284.455078125
311,-298.8309020996094
312,-280.8074951171875
313,-291.10577392578125
314,-277.87567138671875
315,-288.152099609375
316,-284.075927734375
317,-279.23907470703125
318,-266.91546630859375
319,-287.40692138671875
320,-294.31805419921875
321,-280.72491455078125
322,-280.753662109375
323,-285.9608154296875
324,-267.09661865234375
325,-292.89031982421875
326,-278.140869140625
327,-261.9621276855469
328,-262.09552001953125
329,-287.20941162109375
330,-324.6365966796875
331,-283.5557861328125
332,-298.3512268066406
333,-274.6963806152344
334,-275.60614013671875
335,-264.1097106933594
336,-281.2923583984375
337,-280.37469482421875
338,-280.13250732421875
339,-273.499755859375
340,-272.3660583496094
341,-319.1899108886719
342,-275.95086669921875
343,-271.92303466796875
344,-271.53997802734375
345,-282.28082275390625
346,-279.7265319824219
347,-267.66290283203125
348,-274.1600036621094
349,-293.04656982421875
350,-259.6531677246094
351,-280.73699951171875
352,-288.01934814453125
353,-285.69293212890625
354,-310.4029541015625
355,-298.65728759765625
356,-292.10675048828125
357,-271.9947204589844
358,-284.59698486328125
359,-307.0813903808594
360,-284.4395751953125
361,-269.4023132324219
362,-279.2278747558594
363,-325.34039306640625
364,-267.14404296875
365,-288.56048583984375
366,-265.99774169921875
367,-277.8741455078125
368,-309.9246826171875
369,-269.9539489746094
370,-266.5835876464844
371,-267.63665771484375
372,-317.2618408203125
373,-265.5160827636719
374,-284.5205993652344
375,-268.2049560546875
376,-269.17266845703125
377,-286.80145263671875
378,-276.21795654296875
379,-282.74652099609375
380,-285.16705322265625
381,-294.12896728515625
382,-277.20050048828125
383,-296.3349609375
384,-289.35955810546875
385,-266.3477783203125
386,-302.0108337402344
387,-271.73687744140625
388,-276.69091796875
389,-296.4201965332031
390,-271.6126708984375
391,-273.0439147949219
392,-267.77325439453125
393,-276.64154052734375
394,-282.689208984375
395,-287.67669677734375
396,-269.9406433105469
397,-286.28717041015625
398,-290.06158447265625
399,-280.10498046875
400,-280.68035888671875
401,-274.7979431152344
402,-286.28631591796875
403,-283.82696533203125
404,-280.6419677734375
405,-290.86944580078125
406,-287.8322448730469
407,-284.02752685546875
408,-289.66717529296875
409,-292.2494812011719
410,-291.8680419921875
411,-278.7325134277344
412,-302.9395751953125
413,-295.9400329589844
414,-302.2088317871094
415,-301.2861022949219
416,-282.105224609375
417,-276.8412780761719
418,-267.46246337890625
419,-300.8622131347656
420,-307.2484130859375
421,-275.93658447265625
422,-299.2066345214844
423,-291.408203125
424,-257.3096618652344
425,-283.3300476074219
426,-270.19451904296875
427,-303.8024597167969
428,-273.4237060546875
429,-280.86285400390625
430,-281.60955810546875
431,-275.1806640625
432,-296.331298828125
433,-305.945556640625
434,-288.2180480957031
435,-290.54034423828125
436,-273.83685302734375
437,-289.6799011230469
438,-287.770263671875
439,-269.846923828125
440,-280.29180908203125
441,-292.03240966796875
442,-272.1149597167969
443,-296.92437744140625
444,-295.80865478515625
445,-298.35699462890625
446,-283.7625732421875
447,-290.73712158203125
448,-295.67266845703125
449,-280.13922119140625
450,-297.984130859375
451,-283.4938659667969
452,-303.7799987792969
453,-291.9986267089844
454,-268.80950927734375
455,-277.10540771484375
456,-283.43951416015625
457,-268.2861328125
458,-283.67071533203125
459,-270.05828857421875
460,-293.8764953613281
461,-270.2322998046875
462,-276.04779052734375
463,-309.3673095703125
464,-287.0088806152344
465,-302.81121826171875
466,-298.43310546875
467,-294.28521728515625
468,-284.6734619140625
469,-305.0240173339844
470,-289.74383544921875
471,-270.2355651855469
472,-284.60797119140625
473,-289.94964599609375
474,-297.82647705078125
475,-280.1995849609375
476,-269.94525146484375
477,-294.467041015625
478,-277.5053405761719
479,-288.99261474609375
480,-266.36016845703125
481,-280.177490234375
482,-263.006103515625
483,-280.29010009765625
484,-265.36322021484375
485,-299.578125
486,-277.31365966796875
487,-283.4347839355469
488,-289.21575927734375
489,-294.57049560546875
490,-270.29693603515625
491,-274.98968505859375
492,-284.4101257324219
493,-292.3505859375
494,-293.2074890136719
495,-308.3468933105469
496,-262.99029541015625
497,-270.43060302734375
498,-270.1268005371094
499,-286.1841735839844
500,-286.9649353027344
501,-269.5831298828125
502,-304.953369140625
503,-286.56756591796875
504,-271.85479736328125
505,-274.0430908203125
506,-285.73187255859375
507,-303.50189208984375
508,-290.8861083984375
509,-262.0321960449219
510,-300.00885009765625
511,-290.54986572265625
512,-270.3113708496094
513,-283.12213134765625
514,-275.38482666015625
515,-294.2209167480469
516,-261.331298828125
517,-260.69195556640625
518,-294.5102233886719
519,-270.9513854980469
520,-280.42498779296875
521,-296.1272888183594
522,-280.1622314453125
523,-292.89605712890625
524,-287.63055419921875
525,-283.2370300292969
526,-273.8152770996094
527,-277.37213134765625
528,-279.78546142578125
